timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365495.2210386,0,100.0,73593.875,81920.0,349.344,1410
1776365495.321175,0,100.0,73593.875,81920.0,350.272,1410
1776365495.4214008,0,100.0,73593.875,81920.0,351.145,1410
1776365495.5215275,0,100.0,73593.875,81920.0,353.208,1410
1776365495.6216252,0,100.0,73593.875,81920.0,353.541,1410
1776365495.721726,0,100.0,73593.875,81920.0,353.541,1410
1776365495.8218265,0,100.0,73593.875,81920.0,352.938,1410
1776365495.9219308,0,100.0,73593.875,81920.0,352.938,1410
1776365496.0220442,0,100.0,73593.875,81920.0,352.343,1410
1776365496.1221337,0,100.0,73593.875,81920.0,352.01,1410
1776365496.2222245,0,100.0,73593.875,81920.0,350.179,1410
1776365496.3224256,0,100.0,73593.875,81920.0,351.106,1410
1776365496.4225254,0,100.0,73593.875,81920.0,352.248,1410
1776365496.522622,0,100.0,73593.875,81920.0,353.769,1410
1776365496.6227267,0,99.0,73593.875,81920.0,350.781,1410
1776365496.7228253,0,99.0,73593.875,81920.0,350.542,1410
1776365496.8229265,0,100.0,73593.875,81920.0,351.376,1410
1776365496.9230285,0,100.0,73593.875,81920.0,350.867,1410
1776365497.023129,0,100.0,73593.875,81920.0,353.541,1410
1776365497.123245,0,100.0,73593.875,81920.0,350.542,1410
1776365497.2234569,0,100.0,73593.875,81920.0,350.179,1410
1776365497.3235595,0,100.0,73593.875,81920.0,351.74,1410
1776365497.423657,0,100.0,73593.875,81920.0,352.248,1410
1776365497.5237515,0,100.0,73593.875,81920.0,351.106,1410
1776365497.6238587,0,100.0,73593.875,81920.0,352.572,1410
1776365497.723962,0,100.0,73593.875,81920.0,352.343,1410
1776365497.8240702,0,100.0,73593.875,81920.0,351.106,1410
1776365497.9241707,0,100.0,73593.875,81920.0,351.74,1410
1776365498.0242937,0,100.0,73593.875,81920.0,352.938,1410
1776365498.1244974,0,100.0,73593.875,81920.0,350.179,1410
1776365498.2246034,0,100.0,73593.875,81920.0,352.343,1410
1776365498.324708,0,100.0,73593.875,81920.0,352.843,1410
1776365498.4248106,0,100.0,73593.875,81920.0,351.145,1410
1776365498.5249126,0,100.0,73593.875,81920.0,352.343,1410
1776365498.625038,0,100.0,73593.875,81920.0,351.978,1410
1776365498.72517,0,100.0,73593.875,81920.0,353.811,1410
1776365498.8253047,0,100.0,73593.875,81920.0,352.938,1410
1776365498.9254212,0,100.0,73593.875,81920.0,353.208,1410
1776365499.02562,0,100.0,73593.875,81920.0,353.208,1410
1776365499.1257243,0,100.0,73593.875,81920.0,350.179,1410
1776365499.2258267,0,100.0,73593.875,81920.0,353.445,1410
1776365499.3259315,0,100.0,73593.875,81920.0,352.938,1410
1776365499.4260478,0,99.0,73593.875,81920.0,353.445,1410
1776365499.5261922,0,99.0,73593.875,81920.0,353.541,1410
1776365499.6263807,0,100.0,73593.875,81920.0,354.414,1410
1776365499.7264957,0,100.0,73593.875,81920.0,349.577,1410
1776365499.8266134,0,100.0,73593.875,81920.0,352.938,1410
1776365499.9268212,0,100.0,73593.875,81920.0,352.938,1410
1776365500.0269234,0,100.0,73593.875,81920.0,349.939,1410
1776365500.1270206,0,100.0,73593.875,81920.0,353.208,1410
1776365500.2271218,0,100.0,73593.875,81920.0,353.811,1410
1776365500.327225,0,100.0,73593.875,81920.0,351.74,1410
1776365500.4273248,0,100.0,73593.875,81920.0,351.74,1410
1776365500.5274239,0,100.0,73593.875,81920.0,349.909,1410
1776365500.6276922,0,100.0,73593.875,81920.0,351.106,1410
1776365500.7278087,0,100.0,73593.875,81920.0,353.445,1410
1776365500.8280313,0,100.0,73593.875,81920.0,353.445,1410
1776365500.9288108,0,100.0,73593.875,81920.0,355.612,1410
1776365501.028919,0,100.0,73593.875,81920.0,353.208,1410
1776365501.1290314,0,100.0,73593.875,81920.0,350.179,1410
1776365501.2291493,0,100.0,73593.875,81920.0,354.136,1410
1776365501.329287,0,100.0,73593.875,81920.0,353.769,1410
1776365501.4294176,0,100.0,73593.875,81920.0,353.208,1410
1776365501.5295277,0,100.0,73593.875,81920.0,353.445,1410
1776365501.6296535,0,100.0,73593.875,81920.0,353.811,1410
1776365501.7298572,0,100.0,73593.875,81920.0,352.01,1410
1776365501.8299818,0,100.0,73593.875,81920.0,353.811,1410
1776365501.930102,0,100.0,73593.875,81920.0,350.179,1410
1776365502.030211,0,100.0,73593.875,81920.0,353.811,1410
1776365502.1303244,0,100.0,73593.875,81920.0,352.613,1410
1776365502.230445,0,99.0,73593.875,81920.0,353.541,1410
1776365502.3305507,0,99.0,73593.875,81920.0,352.843,1410
1776365502.430674,0,100.0,73593.875,81920.0,353.541,1410
1776365502.5308146,0,100.0,73593.875,81920.0,354.684,1410
1776365502.6313608,0,100.0,73593.875,81920.0,353.769,1410
1776365502.731467,0,100.0,73593.875,81920.0,353.811,1410
1776365502.8315675,0,100.0,73593.875,81920.0,352.01,1410
1776365502.931679,0,100.0,73593.875,81920.0,349.939,1410
1776365503.0317795,0,100.0,73593.875,81920.0,350.503,1410
1776365503.1318865,0,100.0,73593.875,81920.0,353.175,1410
1776365503.2319949,0,100.0,73593.875,81920.0,356.207,1410
1776365503.332101,0,100.0,73593.875,81920.0,352.843,1410
1776365503.4322407,0,100.0,73593.875,81920.0,350.867,1410
1776365503.5324664,0,100.0,73593.875,81920.0,351.74,1410
1776365503.6325972,0,100.0,73593.875,81920.0,352.938,1410
1776365503.7327054,0,100.0,73593.875,81920.0,351.376,1410
1776365503.8328185,0,100.0,73593.875,81920.0,353.541,1410
1776365503.9329267,0,100.0,73593.875,81920.0,354.414,1410
1776365504.033028,0,100.0,73593.875,81920.0,353.541,1410
1776365504.1331387,0,100.0,73593.875,81920.0,350.179,1410
1776365504.2332454,0,100.0,73593.875,81920.0,350.867,1410
1776365504.3333812,0,100.0,73593.875,81920.0,350.503,1410
1776365504.4336104,0,100.0,73593.875,81920.0,352.248,1410
1776365504.5337198,0,100.0,73593.875,81920.0,353.445,1410
1776365504.6338196,0,100.0,73593.875,81920.0,350.272,1410
1776365504.7339256,0,100.0,73593.875,81920.0,352.938,1410
1776365504.8340278,0,100.0,73593.875,81920.0,354.136,1410
1776365504.9341416,0,100.0,73593.875,81920.0,352.938,1410
1776365505.0342445,0,99.0,73593.875,81920.0,352.843,1410
1776365505.1343462,0,99.0,73593.875,81920.0,352.843,1410
1776365505.2344742,0,100.0,73593.875,81920.0,352.572,1410
1776365505.3346918,0,100.0,73593.875,81920.0,355.279,1410
1776365505.4347916,0,100.0,73593.875,81920.0,354.912,1410
1776365505.5348916,0,100.0,73593.875,81920.0,351.646,1410
1776365505.634986,0,100.0,73593.875,81920.0,352.938,1410
1776365505.7350821,0,100.0,73593.875,81920.0,352.01,1410
1776365505.8351805,0,100.0,73593.875,81920.0,350.542,1410
1776365505.9352868,0,100.0,73593.875,81920.0,354.684,1410
1776365506.035383,0,100.0,73593.875,81920.0,351.978,1410
1776365506.1355124,0,100.0,73593.875,81920.0,353.208,1410
1776365506.235724,0,100.0,73593.875,81920.0,353.811,1410
1776365506.33582,0,100.0,73593.875,81920.0,354.136,1410
1776365506.435915,0,100.0,73593.875,81920.0,342.536,1410
1776365506.53602,0,100.0,73593.875,81920.0,355.612,1410
1776365506.6373503,0,99.0,73593.875,81920.0,353.541,1410
1776365506.73747,0,99.0,73593.875,81920.0,352.343,1410
1776365506.8375728,0,100.0,73593.875,81920.0,351.145,1410
1776365506.9376957,0,100.0,73593.875,81920.0,353.175,1410
1776365507.0378428,0,100.0,73593.875,81920.0,350.781,1410
1776365507.1380587,0,100.0,73593.875,81920.0,351.106,1410
1776365507.238158,0,100.0,73593.875,81920.0,353.541,1410
1776365507.3383074,0,100.0,73593.875,81920.0,353.541,1410
1776365507.438398,0,100.0,73593.875,81920.0,354.684,1410
1776365507.5384886,0,100.0,73593.875,81920.0,354.414,1410
1776365507.6385772,0,100.0,73593.875,81920.0,352.01,1410
1776365507.7386658,0,100.0,73593.875,81920.0,352.938,1410
1776365507.8387632,0,100.0,73593.875,81920.0,351.145,1410
1776365507.9388819,0,100.0,73593.875,81920.0,351.646,1410
1776365508.0390918,0,100.0,73593.875,81920.0,351.376,1410
1776365508.1391897,0,100.0,73593.875,81920.0,351.106,1410
1776365508.2393155,0,100.0,73593.875,81920.0,349.074,1410
1776365508.339405,0,100.0,73593.875,81920.0,351.469,1410
1776365508.4395072,0,100.0,73593.875,81920.0,355.009,1410
1776365508.5396423,0,100.0,73593.875,81920.0,353.811,1410
1776365508.6397574,0,100.0,73593.875,81920.0,353.208,1410
1776365508.7398624,0,100.0,73593.875,81920.0,352.248,1410
1776365508.8399785,0,100.0,73593.875,81920.0,353.208,1410
1776365508.9401743,0,100.0,73593.875,81920.0,355.612,1410
1776365509.0403078,0,100.0,73593.875,81920.0,352.938,1410
1776365509.140408,0,100.0,73593.875,81920.0,354.414,1410
1776365509.240512,0,100.0,73593.875,81920.0,354.641,1410
1776365509.3406203,0,100.0,73593.875,81920.0,345.447,1410
1776365509.4407237,0,98.0,73593.875,81920.0,353.175,1410
1776365509.5408273,0,98.0,73593.875,81920.0,353.541,1410
1776365509.6409347,0,100.0,73593.875,81920.0,353.208,1410
1776365509.741054,0,100.0,73593.875,81920.0,352.343,1410
1776365509.841304,0,100.0,73593.875,81920.0,357.08,1410
1776365509.9414136,0,100.0,73593.875,81920.0,355.009,1410
1776365510.041515,0,100.0,73593.875,81920.0,355.009,1410
1776365510.1416152,0,100.0,73593.875,81920.0,354.684,1410
1776365510.241717,0,100.0,73593.875,81920.0,352.01,1410
1776365510.3418176,0,100.0,73593.875,81920.0,354.684,1410
1776365510.4419174,0,100.0,73593.875,81920.0,352.938,1410
1776365510.5420196,0,100.0,73593.875,81920.0,352.572,1410
1776365510.6421483,0,100.0,73593.875,81920.0,355.244,1410
1776365510.7424052,0,100.0,73593.875,81920.0,353.811,1410
1776365510.842499,0,100.0,73593.875,81920.0,353.811,1410
1776365510.9425986,0,100.0,73593.875,81920.0,353.541,1410
1776365511.0427392,0,100.0,73593.875,81920.0,351.978,1410
1776365511.142842,0,100.0,73593.875,81920.0,350.542,1410
1776365511.242944,0,100.0,73593.875,81920.0,352.572,1410
1776365511.3430452,0,100.0,73593.875,81920.0,352.938,1410
1776365511.4431477,0,100.0,73593.875,81920.0,353.541,1410
1776365511.543266,0,100.0,73593.875,81920.0,352.248,1410
1776365511.643456,0,100.0,73593.875,81920.0,351.106,1410
1776365511.7435699,0,100.0,73593.875,81920.0,350.542,1410
1776365511.8437061,0,100.0,73593.875,81920.0,352.248,1410
1776365511.9438076,0,100.0,73593.875,81920.0,355.009,1410
1776365512.0439095,0,100.0,73593.875,81920.0,355.882,1410
1776365512.144015,0,100.0,73593.875,81920.0,353.541,1410
1776365512.2441201,0,99.0,73593.875,81920.0,351.646,1410
1776365512.3442225,0,99.0,73593.875,81920.0,351.74,1410
1776365512.44434,0,100.0,73593.875,81920.0,352.248,1410
1776365512.5445364,0,100.0,73593.875,81920.0,357.08,1410
1776365512.6457982,0,100.0,73593.875,81920.0,350.503,1410
1776365512.7459028,0,100.0,73593.875,81920.0,352.248,1410
1776365512.8460042,0,100.0,73593.875,81920.0,353.811,1410
1776365512.9461136,0,100.0,73593.875,81920.0,354.684,1410
1776365513.0462165,0,100.0,73593.875,81920.0,354.136,1410
1776365513.1463275,0,100.0,73593.875,81920.0,354.414,1410
1776365513.2464573,0,100.0,73593.875,81920.0,351.74,1410
1776365513.3465745,0,100.0,73593.875,81920.0,351.74,1410
1776365513.4467645,0,100.0,73593.875,81920.0,352.613,1410
1776365513.5468826,0,100.0,73593.875,81920.0,350.503,1410
1776365513.6469865,0,100.0,73593.875,81920.0,351.74,1410
1776365513.7470973,0,100.0,73593.875,81920.0,352.343,1410
1776365513.847238,0,100.0,73593.875,81920.0,354.136,1410
1776365513.9473395,0,100.0,73593.875,81920.0,356.207,1410
1776365514.04744,0,100.0,73593.875,81920.0,353.769,1410
1776365514.1475408,0,100.0,73593.875,81920.0,353.208,1410
1776365514.247661,0,100.0,73593.875,81920.0,349.909,1410
1776365514.347848,0,100.0,73593.875,81920.0,353.541,1410
1776365514.4479418,0,100.0,73593.875,81920.0,351.469,1410
1776365514.548028,0,100.0,73593.875,81920.0,354.136,1410
1776365514.648125,0,100.0,73593.875,81920.0,354.317,1410
1776365514.7482412,0,100.0,73593.875,81920.0,354.136,1410
1776365514.8483806,0,98.0,73593.875,81920.0,354.912,1410
1776365514.948491,0,98.0,73593.875,81920.0,353.208,1410
1776365515.0485904,0,100.0,73593.875,81920.0,351.145,1410
1776365515.1487026,0,100.0,73593.875,81920.0,352.343,1410
1776365515.2488885,0,100.0,73593.875,81920.0,351.145,1410
1776365515.348997,0,100.0,73593.875,81920.0,354.047,1410
1776365515.4490864,0,100.0,73593.875,81920.0,356.809,1410
1776365515.5491743,0,100.0,73593.875,81920.0,352.938,1410
1776365515.64927,0,100.0,73593.875,81920.0,351.74,1410
1776365515.7493598,0,100.0,73593.875,81920.0,352.843,1410
1776365515.8494766,0,100.0,73593.875,81920.0,354.684,1410
1776365515.9495685,0,100.0,73593.875,81920.0,353.541,1410
1776365516.049663,0,100.0,73593.875,81920.0,354.047,1410
1776365516.1497881,0,100.0,73593.875,81920.0,354.414,1410
1776365516.2498972,0,100.0,73593.875,81920.0,351.978,1410
1776365516.3499856,0,100.0,73593.875,81920.0,353.175,1410
1776365516.4500754,0,100.0,73593.875,81920.0,351.74,1410
1776365516.5501606,0,100.0,73593.875,81920.0,352.938,1410
1776365516.6503165,0,100.0,73593.875,81920.0,354.317,1410
1776365516.750409,0,100.0,73593.875,81920.0,352.938,1410
1776365516.8505018,0,100.0,73593.875,81920.0,352.248,1410
1776365516.9506018,0,100.0,73593.875,81920.0,352.843,1410
1776365517.050765,0,100.0,73593.875,81920.0,351.74,1410
1776365517.1509118,0,100.0,73593.875,81920.0,355.009,1410
1776365517.2510083,0,100.0,73593.875,81920.0,355.612,1410
1776365517.3511062,0,100.0,73593.875,81920.0,356.809,1410
1776365517.4512074,0,100.0,73593.875,81920.0,354.136,1410
1776365517.5513024,0,100.0,73593.875,81920.0,351.106,1410
1776365517.6513982,0,100.0,73593.875,81920.0,352.938,1410
1776365517.751506,0,100.0,73593.875,81920.0,355.514,1410
1776365517.8516142,0,99.0,73593.875,81920.0,356.207,1410
1776365517.9517777,0,99.0,73593.875,81920.0,355.279,1410
1776365518.051917,0,100.0,73593.875,81920.0,356.207,1410
1776365518.152014,0,100.0,73593.875,81920.0,356.477,1410
1776365518.2521174,0,100.0,73593.875,81920.0,355.279,1410
1776365518.3522167,0,100.0,73593.875,81920.0,351.646,1410
1776365518.4523132,0,100.0,73593.875,81920.0,354.317,1410
1776365518.5524068,0,100.0,73593.875,81920.0,355.279,1410
1776365518.6525187,0,100.0,73593.875,81920.0,355.514,1410
1776365518.7526288,0,100.0,73593.875,81920.0,351.469,1410
1776365518.8527982,0,100.0,73593.875,81920.0,350.781,1410
1776365518.9529157,0,100.0,73593.875,81920.0,352.938,1410
1776365519.0530164,0,100.0,73593.875,81920.0,350.179,1410
1776365519.1531413,0,100.0,73593.875,81920.0,352.572,1410
1776365519.2533004,0,100.0,73593.875,81920.0,353.769,1410
1776365519.3534224,0,100.0,73593.875,81920.0,354.136,1410
1776365519.453519,0,100.0,73593.875,81920.0,352.613,1410
1776365519.5536149,0,100.0,73593.875,81920.0,353.208,1410
1776365519.653719,0,100.0,73593.875,81920.0,350.179,1410
1776365519.753879,0,100.0,73593.875,81920.0,352.938,1410
1776365519.854026,0,100.0,73593.875,81920.0,354.317,1410
1776365519.954119,0,100.0,73593.875,81920.0,354.684,1410
1776365520.0542126,0,100.0,73593.875,81920.0,355.244,1410
1776365520.1543016,0,100.0,73593.875,81920.0,353.541,1410
1776365520.254393,0,100.0,73593.875,81920.0,351.978,1410
1776365520.3544824,0,100.0,73593.875,81920.0,353.175,1410
1776365520.4545712,0,100.0,73593.875,81920.0,354.317,1410
1776365520.5546737,0,100.0,73593.875,81920.0,354.414,1410
1776365520.6548333,0,99.0,73593.875,81920.0,354.047,1410
1776365520.754954,0,99.0,73593.875,81920.0,351.469,1410
1776365520.8550527,0,100.0,73593.875,81920.0,354.136,1410
1776365520.955161,0,100.0,73593.875,81920.0,358.278,1410
1776365521.055325,0,100.0,73593.875,81920.0,354.641,1410
1776365521.1554198,0,100.0,73593.875,81920.0,353.445,1410
1776365521.2555165,0,100.0,73593.875,81920.0,353.541,1410
1776365521.3556132,0,100.0,73593.875,81920.0,355.612,1410
1776365521.4557202,0,100.0,73593.875,81920.0,353.769,1410
1776365521.5558743,0,100.0,73593.875,81920.0,352.343,1410
1776365521.6560023,0,100.0,73593.875,81920.0,353.208,1410
1776365521.756102,0,100.0,73593.875,81920.0,353.811,1410
1776365521.8562045,0,100.0,73593.875,81920.0,354.414,1410
1776365521.9562993,0,100.0,73593.875,81920.0,354.414,1410
1776365522.0563996,0,100.0,73593.875,81920.0,353.175,1410
1776365522.1565213,0,100.0,73593.875,81920.0,353.769,1410
1776365522.2566173,0,100.0,73593.875,81920.0,351.376,1410
1776365522.356724,0,100.0,73593.875,81920.0,354.047,1410
1776365522.4568927,0,100.0,73593.875,81920.0,353.811,1410
1776365522.5570288,0,100.0,73593.875,81920.0,351.74,1410
1776365522.6573932,0,100.0,73593.875,81920.0,354.317,1410
1776365522.757497,0,100.0,73593.875,81920.0,354.136,1410
1776365522.8576,0,100.0,73593.875,81920.0,354.684,1410
1776365522.9577086,0,100.0,73593.875,81920.0,354.912,1410
1776365523.0577962,0,100.0,73593.875,81920.0,353.175,1410
1776365523.1578918,0,100.0,73593.875,81920.0,354.414,1410
1776365523.257995,0,100.0,73593.875,81920.0,351.469,1410
1776365523.3581917,0,100.0,73593.875,81920.0,352.01,1410
1776365523.4583588,0,98.0,73593.875,81920.0,353.811,1410
1776365523.5584602,0,98.0,73593.875,81920.0,355.612,1410
1776365523.6585603,0,100.0,73593.875,81920.0,355.279,1410
1776365523.758703,0,100.0,73593.875,81920.0,351.376,1410
1776365523.8588285,0,100.0,73593.875,81920.0,353.208,1410
1776365523.95892,0,100.0,73593.875,81920.0,353.208,1410
1776365524.059009,0,100.0,73593.875,81920.0,352.01,1410
1776365524.1591127,0,100.0,73593.875,81920.0,354.136,1410
1776365524.2593098,0,100.0,73593.875,81920.0,354.317,1410
1776365524.359439,0,100.0,73593.875,81920.0,354.684,1410
1776365524.4595685,0,100.0,73593.875,81920.0,353.445,1410
1776365524.5596714,0,100.0,73593.875,81920.0,353.208,1410
1776365524.659784,0,100.0,73593.875,81920.0,350.781,1410
1776365524.7598872,0,100.0,73593.875,81920.0,353.811,1410
1776365524.859993,0,100.0,73593.875,81920.0,354.317,1410
1776365524.960093,0,100.0,73593.875,81920.0,356.108,1410
1776365525.0602539,0,100.0,73593.875,81920.0,354.136,1410
1776365525.1604443,0,100.0,73593.875,81920.0,354.414,1410
1776365525.260574,0,100.0,73593.875,81920.0,352.938,1410
1776365525.3606663,0,100.0,73593.875,81920.0,353.541,1410
1776365525.4607668,0,100.0,73593.875,81920.0,352.343,1410
1776365525.560863,0,100.0,73593.875,81920.0,351.74,1410
1776365525.660963,0,100.0,73593.875,81920.0,354.912,1410
1776365525.7610624,0,100.0,73593.875,81920.0,354.684,1410
1776365525.8611662,0,100.0,73593.875,81920.0,354.684,1410
1776365525.9612887,0,100.0,73593.875,81920.0,356.108,1410
1776365526.0614793,0,100.0,73593.875,81920.0,353.445,1410
1776365526.1616228,0,100.0,73593.875,81920.0,314.962,1410
1776365526.2617197,0,99.0,73593.875,81920.0,354.414,1410
1776365526.3618176,0,99.0,73593.875,81920.0,353.811,1410
1776365526.4619184,0,100.0,73593.875,81920.0,352.938,1410
1776365526.5666971,0,100.0,73593.875,81920.0,354.136,1410
1776365526.6667902,0,100.0,73593.875,81920.0,350.542,1410
1776365526.766891,0,100.0,73593.875,81920.0,351.74,1410
1776365526.867022,0,100.0,73593.875,81920.0,352.843,1410
1776365526.9672136,0,100.0,73593.875,81920.0,354.641,1410
1776365527.0673149,0,100.0,73593.875,81920.0,354.684,1410
1776365527.16741,0,100.0,73593.875,81920.0,354.414,1410
1776365527.267506,0,100.0,73593.875,81920.0,352.572,1410
1776365527.3676035,0,100.0,73593.875,81920.0,351.469,1410
1776365527.4677064,0,100.0,73593.875,81920.0,352.572,1410
1776365527.5678086,0,100.0,73593.875,81920.0,351.469,1410
1776365527.667933,0,100.0,73593.875,81920.0,355.279,1410
1776365527.7680454,0,100.0,73593.875,81920.0,355.279,1410
1776365527.8682299,0,100.0,73593.875,81920.0,353.811,1410
1776365527.9683309,0,100.0,73593.875,81920.0,351.106,1410
1776365528.0684254,0,100.0,73593.875,81920.0,353.811,1410
1776365528.1685197,0,100.0,73593.875,81920.0,355.009,1410
1776365528.2686152,0,100.0,73593.875,81920.0,354.912,1410
1776365528.3687117,0,100.0,73593.875,81920.0,354.317,1410
1776365528.4688077,0,100.0,73593.875,81920.0,355.279,1410
1776365528.5689042,0,100.0,73593.875,81920.0,355.009,1410
1776365528.6690183,0,100.0,73593.875,81920.0,352.613,1410
1776365528.7692065,0,100.0,73593.875,81920.0,355.612,1410
1776365528.8693035,0,100.0,73593.875,81920.0,356.71,1410
1776365528.9694111,0,100.0,73593.875,81920.0,330.658,1410
1776365529.0695083,0,98.0,73593.875,81920.0,352.938,1410
1776365529.1696055,0,98.0,73593.875,81920.0,355.612,1410
1776365529.2696989,0,100.0,73593.875,81920.0,355.838,1410
1776365529.3697956,0,100.0,73593.875,81920.0,357.35,1410
1776365529.4698932,0,100.0,73593.875,81920.0,352.248,1410
