timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365070.5911353,0,100.0,73593.875,81920.0,356.809,1410
1776365070.6912303,0,100.0,73593.875,81920.0,356.44,1410
1776365070.7913218,0,100.0,73593.875,81920.0,356.44,1410
1776365070.8914135,0,100.0,73593.875,81920.0,356.108,1410
1776365070.9915187,0,100.0,73593.875,81920.0,356.809,1410
1776365071.0916383,0,100.0,73593.875,81920.0,356.809,1410
1776365071.191735,0,100.0,73593.875,81920.0,356.207,1410
1776365071.291837,0,100.0,73593.875,81920.0,353.445,1410
1776365071.3919346,0,100.0,73593.875,81920.0,354.047,1410
1776365071.4920516,0,100.0,73593.875,81920.0,355.514,1410
1776365071.5921674,0,100.0,73593.875,81920.0,356.108,1410
1776365071.6923206,0,100.0,73593.875,81920.0,355.279,1410
1776365071.7924323,0,100.0,73593.875,81920.0,354.684,1410
1776365071.8925278,0,100.0,73593.875,81920.0,353.541,1410
1776365071.9926362,0,100.0,73593.875,81920.0,353.445,1410
1776365072.0927312,0,100.0,73593.875,81920.0,355.514,1410
1776365072.1928227,0,100.0,73593.875,81920.0,357.953,1410
1776365072.2929173,0,100.0,73593.875,81920.0,356.71,1410
1776365072.393034,0,100.0,73593.875,81920.0,355.009,1410
1776365072.4931638,0,100.0,73593.875,81920.0,355.514,1410
1776365072.5932925,0,100.0,73593.875,81920.0,355.279,1410
1776365072.6934066,0,100.0,73593.875,81920.0,353.445,1410
1776365072.793502,0,100.0,73593.875,81920.0,353.811,1410
1776365072.8936076,0,100.0,73593.875,81920.0,357.08,1410
1776365072.9937253,0,100.0,73593.875,81920.0,348.11,1410
1776365073.093839,0,99.0,73593.875,81920.0,355.244,1410
1776365073.1939507,0,99.0,73593.875,81920.0,355.838,1410
1776365073.2940521,0,100.0,73593.875,81920.0,356.809,1410
1776365073.394147,0,100.0,73593.875,81920.0,357.312,1410
1776365073.4942434,0,100.0,73593.875,81920.0,357.583,1410
1776365073.5943398,0,100.0,73593.875,81920.0,358.881,1410
1776365073.6944351,0,100.0,73593.875,81920.0,355.279,1410
1776365073.7945316,0,100.0,73593.875,81920.0,355.279,1410
1776365073.8946254,0,100.0,73593.875,81920.0,356.477,1410
1776365073.994717,0,100.0,73593.875,81920.0,354.414,1410
1776365074.094816,0,100.0,73593.875,81920.0,356.44,1410
1776365074.1949234,0,100.0,73593.875,81920.0,354.641,1410
1776365074.2950213,0,100.0,73593.875,81920.0,353.769,1410
1776365074.3951204,0,100.0,73593.875,81920.0,354.136,1410
1776365074.4952238,0,100.0,73593.875,81920.0,354.641,1410
1776365074.5953379,0,100.0,73593.875,81920.0,356.44,1410
1776365074.6954288,0,100.0,73593.875,81920.0,355.838,1410
1776365074.7955215,0,100.0,73593.875,81920.0,354.641,1410
1776365074.8956306,0,100.0,73593.875,81920.0,352.938,1410
1776365074.995728,0,100.0,73593.875,81920.0,355.882,1410
1776365075.095822,0,100.0,73593.875,81920.0,356.71,1410
1776365075.1959217,0,100.0,73593.875,81920.0,354.912,1410
1776365075.2960165,0,100.0,73593.875,81920.0,354.684,1410
1776365075.396114,0,100.0,73593.875,81920.0,351.469,1410
1776365075.496211,0,100.0,73593.875,81920.0,355.882,1410
1776365075.5963063,0,100.0,73593.875,81920.0,356.981,1410
1776365075.6963992,0,100.0,73593.875,81920.0,356.981,1410
1776365075.7964954,0,100.0,73593.875,81920.0,358.881,1410
1776365075.8966012,0,99.0,73593.875,81920.0,358.177,1410
1776365075.9967163,0,99.0,73593.875,81920.0,357.08,1410
1776365076.0968313,0,100.0,73593.875,81920.0,354.136,1410
1776365076.1969414,0,100.0,73593.875,81920.0,356.809,1410
1776365076.2970343,0,100.0,73593.875,81920.0,357.35,1410
1776365076.397136,0,100.0,73593.875,81920.0,355.838,1410
1776365076.49732,0,100.0,73593.875,81920.0,355.279,1410
1776365076.5974367,0,100.0,73593.875,81920.0,354.414,1410
1776365076.6975305,0,100.0,73593.875,81920.0,355.244,1410
1776365076.7976263,0,100.0,73593.875,81920.0,357.907,1410
1776365076.8977368,0,100.0,73593.875,81920.0,356.477,1410
1776365076.9978316,0,100.0,73593.875,81920.0,355.882,1410
1776365077.0979276,0,100.0,73593.875,81920.0,354.136,1410
1776365077.1980264,0,100.0,73593.875,81920.0,356.809,1410
1776365077.2981346,0,100.0,73593.875,81920.0,352.613,1410
1776365077.398251,0,100.0,73593.875,81920.0,356.477,1410
1776365077.4983635,0,100.0,73593.875,81920.0,355.838,1410
1776365077.5984702,0,100.0,73593.875,81920.0,355.009,1410
1776365077.6985776,0,100.0,73593.875,81920.0,357.907,1410
1776365077.7986896,0,100.0,73593.875,81920.0,356.477,1410
1776365077.8987842,0,100.0,73593.875,81920.0,354.912,1410
1776365077.9988816,0,100.0,73593.875,81920.0,355.009,1410
1776365078.0989752,0,100.0,73593.875,81920.0,357.35,1410
1776365078.1990936,0,100.0,73593.875,81920.0,355.279,1410
1776365078.2992158,0,100.0,73593.875,81920.0,357.08,1410
1776365078.3993196,0,100.0,73593.875,81920.0,355.009,1410
1776365078.4994237,0,100.0,73593.875,81920.0,355.244,1410
1776365078.5999234,0,100.0,73593.875,81920.0,354.047,1410
1776365078.700021,0,99.0,73593.875,81920.0,355.612,1410
1776365078.8001177,0,99.0,73593.875,81920.0,356.809,1410
1776365078.9002194,0,100.0,73593.875,81920.0,357.953,1410
1776365079.0003216,0,100.0,73593.875,81920.0,356.44,1410
1776365079.1004229,0,100.0,73593.875,81920.0,356.477,1410
1776365079.2016253,0,100.0,73593.875,81920.0,357.683,1410
1776365079.3017282,0,100.0,73593.875,81920.0,356.207,1410
1776365079.4018452,0,100.0,73593.875,81920.0,355.009,1410
1776365079.501949,0,100.0,73593.875,81920.0,354.912,1410
1776365079.602054,0,100.0,73593.875,81920.0,356.809,1410
1776365079.7021563,0,100.0,73593.875,81920.0,354.317,1410
1776365079.802253,0,100.0,73593.875,81920.0,356.207,1410
1776365079.9023476,0,100.0,73593.875,81920.0,355.279,1410
1776365080.002446,0,100.0,73593.875,81920.0,354.047,1410
1776365080.1025465,0,100.0,73593.875,81920.0,356.108,1410
1776365080.2026699,0,100.0,73593.875,81920.0,352.843,1410
1776365080.302816,0,100.0,73593.875,81920.0,357.08,1410
1776365080.40291,0,100.0,73593.875,81920.0,355.279,1410
1776365080.5030088,0,100.0,73593.875,81920.0,354.317,1410
1776365080.6031237,0,100.0,73593.875,81920.0,357.08,1410
1776365080.7032123,0,100.0,73593.875,81920.0,353.811,1410
1776365080.8034034,0,100.0,73593.875,81920.0,355.838,1410
1776365080.90351,0,100.0,73593.875,81920.0,357.953,1410
1776365081.0036252,0,100.0,73593.875,81920.0,358.881,1410
1776365081.103736,0,100.0,73593.875,81920.0,355.882,1410
1776365081.2038727,0,100.0,73593.875,81920.0,354.047,1410
1776365081.3039913,0,100.0,73593.875,81920.0,355.514,1410
1776365081.4041054,0,100.0,73593.875,81920.0,355.514,1410
1776365081.5042505,0,99.0,73593.875,81920.0,357.35,1410
1776365081.6043928,0,99.0,73593.875,81920.0,358.548,1410
1776365081.7045026,0,100.0,73593.875,81920.0,358.278,1410
1776365081.804617,0,100.0,73593.875,81920.0,357.907,1410
1776365081.9047248,0,100.0,73593.875,81920.0,357.312,1410
1776365082.0048368,0,100.0,73593.875,81920.0,357.583,1410
1776365082.1049626,0,100.0,73593.875,81920.0,357.683,1410
1776365082.2051015,0,100.0,73593.875,81920.0,358.278,1410
1776365082.3052068,0,100.0,73593.875,81920.0,357.583,1410
1776365082.40532,0,100.0,73593.875,81920.0,356.981,1410
1776365082.5054188,0,100.0,73593.875,81920.0,356.809,1410
1776365082.6058908,0,100.0,73593.875,81920.0,355.612,1410
1776365082.705985,0,100.0,73593.875,81920.0,356.44,1410
1776365082.8060784,0,100.0,73593.875,81920.0,356.44,1410
1776365082.9061863,0,100.0,73593.875,81920.0,356.809,1410
1776365083.0063348,0,100.0,73593.875,81920.0,353.445,1410
1776365083.1064394,0,100.0,73593.875,81920.0,355.882,1410
1776365083.2065778,0,100.0,73593.875,81920.0,352.938,1410
1776365083.3067014,0,100.0,73593.875,81920.0,355.244,1410
1776365083.4068224,0,100.0,73593.875,81920.0,356.108,1410
1776365083.5069337,0,100.0,73593.875,81920.0,357.08,1410
1776365083.607035,0,100.0,73593.875,81920.0,355.244,1410
1776365083.7071438,0,100.0,73593.875,81920.0,354.136,1410
1776365083.807259,0,100.0,73593.875,81920.0,354.414,1410
1776365083.9073868,0,100.0,73593.875,81920.0,355.009,1410
1776365084.007477,0,100.0,73593.875,81920.0,356.809,1410
1776365084.1075685,0,100.0,73593.875,81920.0,359.374,1410
1776365084.207664,0,100.0,73593.875,81920.0,356.207,1410
1776365084.3077726,0,99.0,73593.875,81920.0,357.683,1410
1776365084.4078653,0,99.0,73593.875,81920.0,356.809,1410
1776365084.507968,0,100.0,73593.875,81920.0,356.477,1410
1776365084.608071,0,100.0,73593.875,81920.0,356.71,1410
1776365084.7093031,0,100.0,73593.875,81920.0,356.809,1410
1776365084.809762,0,100.0,73593.875,81920.0,354.317,1410
1776365084.909858,0,100.0,73593.875,81920.0,354.317,1410
1776365085.0099509,0,100.0,73593.875,81920.0,356.108,1410
1776365085.1100452,0,100.0,73593.875,81920.0,356.809,1410
1776365085.2101386,0,100.0,73593.875,81920.0,356.207,1410
1776365085.3102381,0,100.0,73593.875,81920.0,357.683,1410
1776365085.4103327,0,100.0,73593.875,81920.0,354.912,1410
1776365085.510433,0,100.0,73593.875,81920.0,356.44,1410
1776365085.6105442,0,100.0,73593.875,81920.0,354.912,1410
1776365085.7106419,0,100.0,73593.875,81920.0,357.35,1410
1776365085.810751,0,100.0,73593.875,81920.0,356.108,1410
1776365085.9108489,0,100.0,73593.875,81920.0,355.612,1410
1776365086.0109568,0,100.0,73593.875,81920.0,355.514,1410
1776365086.1110606,0,100.0,73593.875,81920.0,354.136,1410
1776365086.2111683,0,100.0,73593.875,81920.0,354.317,1410
1776365086.3112617,0,100.0,73593.875,81920.0,357.35,1410
1776365086.4113715,0,100.0,73593.875,81920.0,357.953,1410
1776365086.5114636,0,100.0,73593.875,81920.0,356.809,1410
1776365086.6115568,0,100.0,73593.875,81920.0,357.35,1410
1776365086.7119472,0,100.0,73593.875,81920.0,356.71,1410
1776365086.812363,0,100.0,73593.875,81920.0,356.71,1410
1776365086.9124763,0,100.0,73593.875,81920.0,358.779,1410
1776365087.012572,0,100.0,73593.875,81920.0,355.612,1410
1776365087.1126702,0,99.0,73593.875,81920.0,355.009,1410
1776365087.2127643,0,99.0,73593.875,81920.0,356.477,1410
1776365087.3128555,0,100.0,73593.875,81920.0,352.843,1410
1776365087.4129498,0,100.0,73593.875,81920.0,355.838,1410
1776365087.5130475,0,100.0,73593.875,81920.0,356.477,1410
1776365087.6131556,0,100.0,73593.875,81920.0,356.44,1410
1776365087.7132537,0,100.0,73593.875,81920.0,357.683,1410
1776365087.813362,0,100.0,73593.875,81920.0,355.838,1410
1776365087.913456,0,100.0,73593.875,81920.0,354.136,1410
1776365088.0135517,0,100.0,73593.875,81920.0,354.136,1410
1776365088.1136615,0,100.0,73593.875,81920.0,355.882,1410
1776365088.2137527,0,100.0,73593.875,81920.0,353.175,1410
1776365088.3138452,0,100.0,73593.875,81920.0,355.882,1410
1776365088.413957,0,100.0,73593.875,81920.0,356.44,1410
1776365088.514064,0,100.0,73593.875,81920.0,356.71,1410
1776365088.614158,0,100.0,73593.875,81920.0,355.838,1410
1776365088.7142544,0,100.0,73593.875,81920.0,355.279,1410
1776365088.8143547,0,100.0,73593.875,81920.0,353.769,1410
1776365088.914462,0,100.0,73593.875,81920.0,354.317,1410
1776365089.0145743,0,100.0,73593.875,81920.0,356.71,1410
1776365089.1146688,0,100.0,73593.875,81920.0,354.047,1410
1776365089.2147615,0,100.0,73593.875,81920.0,355.612,1410
1776365089.3148572,0,100.0,73593.875,81920.0,357.08,1410
1776365089.4149904,0,100.0,73593.875,81920.0,356.809,1410
1776365089.5150883,0,100.0,73593.875,81920.0,355.279,1410
1776365089.6151874,0,100.0,73593.875,81920.0,356.207,1410
1776365089.7153397,0,100.0,73593.875,81920.0,353.769,1410
1776365089.8154607,0,100.0,73593.875,81920.0,355.838,1410
1776365089.9155755,0,99.0,73593.875,81920.0,355.612,1410
1776365090.015671,0,99.0,73593.875,81920.0,353.769,1410
1776365090.115768,0,100.0,73593.875,81920.0,354.414,1410
1776365090.2158787,0,100.0,73593.875,81920.0,357.583,1410
1776365090.316006,0,100.0,73593.875,81920.0,353.811,1410
1776365090.4161103,0,100.0,73593.875,81920.0,356.477,1410
1776365090.5162168,0,100.0,73593.875,81920.0,355.838,1410
1776365090.616331,0,100.0,73593.875,81920.0,355.009,1410
1776365090.7164257,0,100.0,73593.875,81920.0,352.572,1410
1776365090.8170137,0,100.0,73593.875,81920.0,353.811,1410
1776365090.917113,0,100.0,73593.875,81920.0,353.769,1410
1776365091.017211,0,100.0,73593.875,81920.0,357.08,1410
1776365091.117303,0,100.0,73593.875,81920.0,359.746,1410
1776365091.2173953,0,100.0,73593.875,81920.0,356.477,1410
1776365091.3174992,0,100.0,73593.875,81920.0,356.207,1410
1776365091.4176037,0,100.0,73593.875,81920.0,355.009,1410
1776365091.517704,0,100.0,73593.875,81920.0,356.207,1410
1776365091.6178167,0,100.0,73593.875,81920.0,352.572,1410
1776365091.717913,0,100.0,73593.875,81920.0,354.684,1410
1776365091.8180134,0,100.0,73593.875,81920.0,356.477,1410
1776365091.9181159,0,100.0,73593.875,81920.0,356.71,1410
1776365092.018235,0,100.0,73593.875,81920.0,358.509,1410
1776365092.118337,0,100.0,73593.875,81920.0,354.641,1410
1776365092.2184463,0,100.0,73593.875,81920.0,353.541,1410
1776365092.3185487,0,100.0,73593.875,81920.0,355.882,1410
1776365092.4186592,0,100.0,73593.875,81920.0,357.08,1410
1776365092.5187576,0,100.0,73593.875,81920.0,354.317,1410
1776365092.6188583,0,100.0,73593.875,81920.0,355.244,1410
1776365092.7189703,0,99.0,73593.875,81920.0,354.641,1410
1776365092.8193533,0,99.0,73593.875,81920.0,355.244,1410
1776365092.919455,0,100.0,73593.875,81920.0,355.838,1410
1776365093.0195732,0,100.0,73593.875,81920.0,353.811,1410
1776365093.1196878,0,100.0,73593.875,81920.0,354.684,1410
1776365093.2197952,0,100.0,73593.875,81920.0,355.279,1410
1776365093.3198853,0,100.0,73593.875,81920.0,358.548,1410
1776365093.4199784,0,100.0,73593.875,81920.0,357.312,1410
1776365093.5200763,0,100.0,73593.875,81920.0,358.548,1410
1776365093.6201901,0,100.0,73593.875,81920.0,357.953,1410
1776365093.7203226,0,100.0,73593.875,81920.0,354.414,1410
1776365093.820421,0,100.0,73593.875,81920.0,353.811,1410
1776365093.9205198,0,100.0,73593.875,81920.0,355.612,1410
1776365094.0206206,0,100.0,73593.875,81920.0,356.981,1410
1776365094.120746,0,100.0,73593.875,81920.0,356.809,1410
1776365094.2208476,0,100.0,73593.875,81920.0,353.175,1410
1776365094.320943,0,100.0,73593.875,81920.0,354.414,1410
1776365094.421032,0,100.0,73593.875,81920.0,355.882,1410
1776365094.5211291,0,100.0,73593.875,81920.0,357.08,1410
1776365094.621241,0,100.0,73593.875,81920.0,351.469,1410
1776365094.7213345,0,100.0,73593.875,81920.0,355.244,1410
1776365094.821431,0,100.0,73593.875,81920.0,356.981,1410
1776365094.9215336,0,100.0,73593.875,81920.0,354.317,1410
1776365095.0216339,0,100.0,73593.875,81920.0,356.477,1410
1776365095.121732,0,100.0,73593.875,81920.0,354.684,1410
1776365095.221834,0,100.0,73593.875,81920.0,354.414,1410
1776365095.3219464,0,100.0,73593.875,81920.0,357.35,1410
1776365095.4220421,0,100.0,73593.875,81920.0,360.952,1410
1776365095.5221477,0,99.0,73593.875,81920.0,357.35,1410
1776365095.622304,0,99.0,73593.875,81920.0,354.414,1410
1776365095.7224236,0,100.0,73593.875,81920.0,356.809,1410
1776365095.8225234,0,100.0,73593.875,81920.0,358.548,1410
1776365095.9226193,0,100.0,73593.875,81920.0,355.612,1410
1776365096.0227141,0,100.0,73593.875,81920.0,354.684,1410
1776365096.1228127,0,100.0,73593.875,81920.0,356.207,1410
1776365096.2229085,0,100.0,73593.875,81920.0,357.08,1410
1776365096.3230145,0,100.0,73593.875,81920.0,355.882,1410
1776365096.4231212,0,100.0,73593.875,81920.0,354.414,1410
1776365096.5232208,0,100.0,73593.875,81920.0,354.684,1410
1776365096.6233225,0,100.0,73593.875,81920.0,354.684,1410
1776365096.7234206,0,100.0,73593.875,81920.0,357.907,1410
1776365096.8235188,0,100.0,73593.875,81920.0,356.809,1410
1776365096.9236212,0,100.0,73593.875,81920.0,356.207,1410
1776365097.023734,0,100.0,73593.875,81920.0,355.279,1410
1776365097.1238575,0,100.0,73593.875,81920.0,357.683,1410
1776365097.2239537,0,100.0,73593.875,81920.0,355.009,1410
1776365097.3240435,0,100.0,73593.875,81920.0,357.35,1410
1776365097.424132,0,100.0,73593.875,81920.0,356.809,1410
1776365097.524227,0,100.0,73593.875,81920.0,356.477,1410
1776365097.6243322,0,100.0,73593.875,81920.0,355.612,1410
1776365097.7244236,0,100.0,73593.875,81920.0,352.938,1410
1776365097.8245175,0,100.0,73593.875,81920.0,356.809,1410
1776365097.9246123,0,100.0,73593.875,81920.0,357.35,1410
1776365098.024706,0,100.0,73593.875,81920.0,357.08,1410
1776365098.1248004,0,100.0,73593.875,81920.0,358.548,1410
1776365098.2248905,0,100.0,73593.875,81920.0,394.128,1410
1776365098.324982,0,100.0,73593.875,81920.0,356.809,1410
1776365098.4250731,0,100.0,73593.875,81920.0,356.809,1410
1776365098.5251656,0,99.0,73593.875,81920.0,356.207,1410
1776365098.6253016,0,99.0,73593.875,81920.0,356.207,1410
1776365098.7275543,0,100.0,73593.875,81920.0,349.939,1410
1776365098.8276713,0,100.0,73593.875,81920.0,355.882,1410
1776365098.92777,0,100.0,73593.875,81920.0,356.71,1410
1776365099.0278678,0,100.0,73593.875,81920.0,356.207,1410
1776365099.1279652,0,100.0,73593.875,81920.0,356.207,1410
1776365099.228081,0,100.0,73593.875,81920.0,357.08,1410
1776365099.328188,0,100.0,73593.875,81920.0,354.136,1410
1776365099.4283113,0,100.0,73593.875,81920.0,356.207,1410
1776365099.5284085,0,100.0,73593.875,81920.0,357.08,1410
1776365099.6285002,0,100.0,73593.875,81920.0,355.009,1410
1776365099.728597,0,100.0,73593.875,81920.0,353.811,1410
1776365099.8287086,0,100.0,73593.875,81920.0,355.279,1410
1776365099.9288104,0,100.0,73593.875,81920.0,355.009,1410
1776365100.0289097,0,100.0,73593.875,81920.0,356.477,1410
1776365100.129006,0,100.0,73593.875,81920.0,355.882,1410
1776365100.2291,0,100.0,73593.875,81920.0,356.71,1410
1776365100.3291924,0,100.0,73593.875,81920.0,355.244,1410
1776365100.4293036,0,100.0,73593.875,81920.0,355.469,1410
1776365100.5305905,0,100.0,73593.875,81920.0,355.514,1410
1776365100.6334674,0,100.0,73593.875,81920.0,356.108,1410
1776365100.7343843,0,100.0,73593.875,81920.0,357.907,1410
1776365100.8345573,0,100.0,73593.875,81920.0,355.838,1410
1776365100.9377775,0,100.0,73593.875,81920.0,356.108,1410
1776365101.037879,0,100.0,73593.875,81920.0,356.71,1410
1776365101.137983,0,100.0,73593.875,81920.0,336.245,1410
1776365101.2380793,0,100.0,73593.875,81920.0,357.35,1410
1776365101.3381732,0,99.0,73593.875,81920.0,354.136,1410
1776365101.438304,0,99.0,73593.875,81920.0,357.35,1410
1776365101.5384238,0,100.0,73593.875,81920.0,358.278,1410
1776365101.6385343,0,100.0,73593.875,81920.0,357.35,1410
1776365101.7386339,0,100.0,73593.875,81920.0,356.981,1410
1776365101.8387346,0,100.0,73593.875,81920.0,357.312,1410
1776365101.9388366,0,100.0,73593.875,81920.0,355.882,1410
1776365102.038933,0,100.0,73593.875,81920.0,356.207,1410
1776365102.1390395,0,100.0,73593.875,81920.0,356.809,1410
1776365102.2391517,0,100.0,73593.875,81920.0,355.882,1410
1776365102.3392122,0,100.0,73593.875,81920.0,354.641,1410
1776365102.4393263,0,100.0,73593.875,81920.0,353.175,1410
1776365102.5394273,0,100.0,73593.875,81920.0,355.244,1410
1776365102.6395338,0,100.0,73593.875,81920.0,357.35,1410
1776365102.7396371,0,100.0,73593.875,81920.0,354.684,1410
1776365102.839746,0,100.0,73593.875,81920.0,355.612,1410
1776365102.939862,0,100.0,73593.875,81920.0,352.572,1410
1776365103.039957,0,100.0,73593.875,81920.0,354.912,1410
1776365103.14006,0,100.0,73593.875,81920.0,356.71,1410
1776365103.2401803,0,100.0,73593.875,81920.0,356.809,1410
1776365103.3402994,0,100.0,73593.875,81920.0,356.981,1410
1776365103.4404082,0,100.0,73593.875,81920.0,352.248,1410
1776365103.5405073,0,100.0,73593.875,81920.0,355.882,1410
1776365103.6406078,0,100.0,73593.875,81920.0,357.35,1410
1776365103.7407236,0,100.0,73593.875,81920.0,355.514,1410
1776365103.840828,0,100.0,73593.875,81920.0,358.509,1410
1776365103.9409308,0,100.0,73593.875,81920.0,359.374,1410
1776365104.0410292,0,100.0,73593.875,81920.0,356.477,1410
1776365104.1411254,0,99.0,73593.875,81920.0,357.683,1410
1776365104.2412145,0,99.0,73593.875,81920.0,357.08,1410
1776365104.341306,0,100.0,73593.875,81920.0,354.414,1410
1776365104.4414027,0,100.0,73593.875,81920.0,355.838,1410
1776365104.5415065,0,100.0,73593.875,81920.0,353.769,1410
1776365104.6416192,0,100.0,73593.875,81920.0,355.244,1410
1776365104.7417152,0,100.0,73593.875,81920.0,356.108,1410
1776365104.8418171,0,100.0,73593.875,81920.0,355.279,1410
1776365104.941933,0,100.0,73593.875,81920.0,355.279,1410
1776365105.0420332,0,100.0,73593.875,81920.0,354.136,1410
