timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365077.1548066,0,100.0,70775.0625,81920.0,350.116,1410
1776365077.2549982,0,100.0,70775.0625,81920.0,345.16,1410
1776365077.3551762,0,100.0,70775.0625,81920.0,352.566,1410
1776365077.4553328,0,100.0,70775.0625,81920.0,351.949,1410
1776365077.5554986,0,100.0,70775.0625,81920.0,352.281,1410
1776365077.6557162,0,100.0,70775.0625,81920.0,353.506,1410
1776365077.7561266,0,100.0,70775.0625,81920.0,352.281,1410
1776365077.8564603,0,100.0,70775.0625,81920.0,352.898,1410
1776365077.95673,0,100.0,70775.0625,81920.0,350.116,1410
1776365078.056906,0,100.0,70775.0625,81920.0,350.392,1410
1776365078.1570773,0,100.0,70775.0625,81920.0,350.392,1410
1776365078.257283,0,100.0,70775.0625,81920.0,350.392,1410
1776365078.3575518,0,95.0,70775.0625,81920.0,350.116,1410
1776365078.4577756,0,95.0,70775.0625,81920.0,351.617,1410
1776365078.5582633,0,100.0,70775.0625,81920.0,352.566,1410
1776365078.6584764,0,100.0,70775.0625,81920.0,354.455,1410
1776365078.7586937,0,100.0,70775.0625,81920.0,351.009,1410
1776365078.858904,0,100.0,70775.0625,81920.0,348.558,1410
1776365078.9591835,0,100.0,70775.0625,81920.0,352.281,1410
1776365079.0594015,0,100.0,70775.0625,81920.0,350.724,1410
1776365079.159613,0,100.0,70775.0625,81920.0,353.506,1410
1776365079.259827,0,100.0,70775.0625,81920.0,351.617,1410
1776365079.3600414,0,100.0,70775.0625,81920.0,354.732,1410
1776365079.4602554,0,100.0,70775.0625,81920.0,350.724,1410
1776365079.5604663,0,100.0,70775.0625,81920.0,350.392,1410
1776365079.6606793,0,100.0,70775.0625,81920.0,350.116,1410
1776365079.7608893,0,100.0,70775.0625,81920.0,352.898,1410
1776365079.8610983,0,100.0,70775.0625,81920.0,351.341,1410
1776365079.9613156,0,100.0,70775.0625,81920.0,351.341,1410
1776365080.0615287,0,100.0,70775.0625,81920.0,352.281,1410
1776365080.1617432,0,100.0,70775.0625,81920.0,349.167,1410
1776365080.2619586,0,100.0,70775.0625,81920.0,351.009,1410
1776365080.3621736,0,100.0,70775.0625,81920.0,350.392,1410
1776365080.462395,0,100.0,70775.0625,81920.0,352.566,1410
1776365080.5626585,0,100.0,70775.0625,81920.0,351.009,1410
1776365080.663049,0,100.0,70775.0625,81920.0,353.506,1410
1776365080.7634947,0,100.0,70775.0625,81920.0,352.566,1410
1776365080.8636694,0,100.0,70775.0625,81920.0,351.341,1410
1776365080.963827,0,100.0,70775.0625,81920.0,350.724,1410
1776365081.0639777,0,100.0,70775.0625,81920.0,349.444,1410
1776365081.1641393,0,95.0,70775.0625,81920.0,352.898,1410
1776365081.2645874,0,95.0,70775.0625,81920.0,348.835,1410
1776365081.364728,0,100.0,70775.0625,81920.0,352.566,1410
1776365081.464885,0,100.0,70775.0625,81920.0,352.566,1410
1776365081.5650363,0,100.0,70775.0625,81920.0,354.732,1410
1776365081.6657336,0,100.0,70775.0625,81920.0,350.116,1410
1776365081.7660034,0,100.0,70775.0625,81920.0,347.942,1410
1776365081.8662102,0,100.0,70775.0625,81920.0,349.784,1410
1776365081.9664218,0,100.0,70775.0625,81920.0,351.617,1410
1776365082.0666318,0,100.0,70775.0625,81920.0,351.617,1410
1776365082.166844,0,100.0,70775.0625,81920.0,346.662,1410
1776365082.26771,0,100.0,70775.0625,81920.0,352.281,1410
1776365082.3678896,0,100.0,70775.0625,81920.0,347.942,1410
1776365082.4680908,0,100.0,70775.0625,81920.0,351.949,1410
1776365082.5683098,0,100.0,70775.0625,81920.0,351.009,1410
1776365082.6685207,0,100.0,70775.0625,81920.0,350.724,1410
1776365082.7687366,0,100.0,70775.0625,81920.0,352.898,1410
1776365082.8689516,0,100.0,70775.0625,81920.0,351.949,1410
1776365082.96914,0,100.0,70775.0625,81920.0,354.732,1410
1776365083.0693548,0,100.0,70775.0625,81920.0,351.341,1410
1776365083.1695688,0,100.0,70775.0625,81920.0,349.444,1410
1776365083.2697814,0,100.0,70775.0625,81920.0,351.949,1410
1776365083.3699915,0,100.0,70775.0625,81920.0,350.724,1410
1776365083.470202,0,100.0,70775.0625,81920.0,352.898,1410
1776365083.5704143,0,100.0,70775.0625,81920.0,351.617,1410
1776365083.6706266,0,100.0,70775.0625,81920.0,354.455,1410
1776365083.770839,0,100.0,70775.0625,81920.0,350.116,1410
1776365083.8711047,0,100.0,70775.0625,81920.0,349.784,1410
1776365083.9714274,0,94.0,70775.0625,81920.0,349.784,1410
1776365084.0716922,0,94.0,70775.0625,81920.0,342.662,1410
1776365084.171871,0,100.0,70775.0625,81920.0,352.281,1410
1776365084.2721024,0,100.0,70775.0625,81920.0,351.009,1410
1776365084.3724427,0,100.0,70775.0625,81920.0,352.898,1410
1776365084.4727356,0,100.0,70775.0625,81920.0,351.949,1410
1776365084.572901,0,100.0,70775.0625,81920.0,348.558,1410
1776365084.673098,0,100.0,70775.0625,81920.0,349.444,1410
1776365084.7732618,0,100.0,70775.0625,81920.0,348.227,1410
1776365084.8734193,0,100.0,70775.0625,81920.0,346.662,1410
1776365084.973574,0,100.0,70775.0625,81920.0,351.949,1410
1776365085.0737891,0,100.0,70775.0625,81920.0,353.174,1410
1776365085.1741023,0,100.0,70775.0625,81920.0,351.617,1410
1776365085.2743134,0,100.0,70775.0625,81920.0,351.341,1410
1776365085.3745208,0,100.0,70775.0625,81920.0,350.392,1410
1776365085.4747052,0,100.0,70775.0625,81920.0,352.898,1410
1776365085.5749156,0,100.0,70775.0625,81920.0,351.949,1410
1776365085.6752098,0,100.0,70775.0625,81920.0,353.174,1410
1776365085.7755296,0,100.0,70775.0625,81920.0,353.506,1410
1776365085.875923,0,100.0,70775.0625,81920.0,350.392,1410
1776365085.9761357,0,100.0,70775.0625,81920.0,349.784,1410
1776365086.0763464,0,100.0,70775.0625,81920.0,352.281,1410
1776365086.1765585,0,100.0,70775.0625,81920.0,351.341,1410
1776365086.2767715,0,100.0,70775.0625,81920.0,351.009,1410
1776365086.37698,0,100.0,70775.0625,81920.0,353.506,1410
1776365086.4771903,0,100.0,70775.0625,81920.0,350.724,1410
1776365086.5774007,0,100.0,70775.0625,81920.0,349.167,1410
1776365086.6776104,0,100.0,70775.0625,81920.0,351.617,1410
1776365086.777836,0,97.0,70775.0625,81920.0,349.167,1410
1776365086.8780603,0,97.0,70775.0625,81920.0,338.315,1410
1776365086.9782703,0,97.0,70775.0625,81920.0,351.009,1410
1776365087.0784805,0,97.0,70775.0625,81920.0,352.898,1410
1776365087.178693,0,100.0,70775.0625,81920.0,351.949,1410
1776365087.2789106,0,100.0,70775.0625,81920.0,349.444,1410
1776365087.379224,0,100.0,70775.0625,81920.0,351.341,1410
1776365087.4795256,0,100.0,70775.0625,81920.0,350.724,1410
1776365087.579767,0,100.0,70775.0625,81920.0,351.949,1410
1776365087.679929,0,100.0,70775.0625,81920.0,350.392,1410
1776365087.7800746,0,100.0,70775.0625,81920.0,352.281,1410
1776365087.8802404,0,100.0,70775.0625,81920.0,352.281,1410
1776365087.9804015,0,100.0,70775.0625,81920.0,354.455,1410
1776365088.0805774,0,100.0,70775.0625,81920.0,351.341,1410
1776365088.1814473,0,100.0,70775.0625,81920.0,348.227,1410
1776365088.2816103,0,100.0,70775.0625,81920.0,350.392,1410
1776365088.3818004,0,100.0,70775.0625,81920.0,351.341,1410
1776365088.4821472,0,100.0,70775.0625,81920.0,351.341,1410
1776365088.582364,0,100.0,70775.0625,81920.0,353.174,1410
1776365088.682573,0,100.0,70775.0625,81920.0,352.281,1410
1776365088.7827835,0,100.0,70775.0625,81920.0,349.784,1410
1776365088.883004,0,100.0,70775.0625,81920.0,351.617,1410
1776365088.9832246,0,100.0,70775.0625,81920.0,349.444,1410
1776365089.083443,0,100.0,70775.0625,81920.0,350.724,1410
1776365089.1836526,0,100.0,70775.0625,81920.0,352.281,1410
1776365089.28386,0,100.0,70775.0625,81920.0,350.116,1410
1776365089.3841052,0,100.0,70775.0625,81920.0,354.123,1410
1776365089.4842765,0,100.0,70775.0625,81920.0,354.732,1410
1776365089.5844846,0,100.0,70775.0625,81920.0,350.724,1410
1776365089.6846712,0,100.0,70775.0625,81920.0,311.663,1410
1776365089.7848334,0,100.0,70775.0625,81920.0,350.724,1410
1776365089.8850405,0,100.0,70775.0625,81920.0,350.392,1410
1776365089.9852543,0,95.0,70775.0625,81920.0,352.898,1410
1776365090.0854597,0,95.0,70775.0625,81920.0,352.281,1410
1776365090.185671,0,100.0,70775.0625,81920.0,348.558,1410
1776365090.2859128,0,100.0,70775.0625,81920.0,349.444,1410
1776365090.386264,0,100.0,70775.0625,81920.0,351.341,1410
1776365090.48652,0,100.0,70775.0625,81920.0,350.392,1410
1776365090.5867565,0,100.0,70775.0625,81920.0,350.116,1410
1776365090.6872127,0,100.0,70775.0625,81920.0,351.341,1410
1776365090.787574,0,100.0,70775.0625,81920.0,353.174,1410
1776365090.8878605,0,100.0,70775.0625,81920.0,351.341,1410
1776365090.9880674,0,100.0,70775.0625,81920.0,353.506,1410
1776365091.0882382,0,100.0,70775.0625,81920.0,350.724,1410
1776365091.1884103,0,100.0,70775.0625,81920.0,351.341,1410
1776365091.2885811,0,100.0,70775.0625,81920.0,350.392,1410
1776365091.388748,0,100.0,70775.0625,81920.0,350.116,1410
1776365091.4889176,0,100.0,70775.0625,81920.0,351.009,1410
1776365091.589304,0,100.0,70775.0625,81920.0,353.174,1410
1776365091.689865,0,100.0,70775.0625,81920.0,353.174,1410
1776365091.790163,0,100.0,70775.0625,81920.0,353.506,1410
1776365091.8903918,0,100.0,70775.0625,81920.0,350.116,1410
1776365091.9906032,0,100.0,70775.0625,81920.0,348.558,1410
1776365092.0908113,0,100.0,70775.0625,81920.0,351.341,1410
1776365092.1910238,0,100.0,70775.0625,81920.0,350.392,1410
1776365092.2912366,0,100.0,70775.0625,81920.0,351.617,1410
1776365092.391447,0,100.0,70775.0625,81920.0,353.506,1410
1776365092.4916563,0,100.0,70775.0625,81920.0,233.222,1410
1776365092.591878,0,100.0,70775.0625,81920.0,350.724,1410
1776365092.69209,0,100.0,70775.0625,81920.0,348.558,1410
1776365092.7923014,0,95.0,70775.0625,81920.0,347.61,1410
1776365092.8925123,0,95.0,70775.0625,81920.0,346.053,1410
1776365092.9927285,0,100.0,70775.0625,81920.0,351.009,1410
1776365093.0929372,0,100.0,70775.0625,81920.0,352.898,1410
1776365093.1931472,0,100.0,70775.0625,81920.0,352.898,1410
1776365093.2933533,0,100.0,70775.0625,81920.0,348.227,1410
1776365093.3935611,0,100.0,70775.0625,81920.0,350.116,1410
1776365093.4937725,0,100.0,70775.0625,81920.0,351.617,1410
1776365093.5939858,0,100.0,70775.0625,81920.0,348.835,1410
1776365093.6942,0,100.0,70775.0625,81920.0,353.174,1410
1776365093.794413,0,100.0,70775.0625,81920.0,351.341,1410
1776365093.8946393,0,100.0,70775.0625,81920.0,353.506,1410
1776365093.995081,0,100.0,70775.0625,81920.0,347.333,1410
1776365094.0953574,0,100.0,70775.0625,81920.0,348.227,1410
1776365094.195528,0,100.0,70775.0625,81920.0,348.227,1410
1776365094.2956889,0,100.0,70775.0625,81920.0,350.116,1410
1776365094.3958614,0,100.0,70775.0625,81920.0,352.566,1410
1776365094.4964979,0,100.0,70775.0625,81920.0,352.566,1410
1776365094.596657,0,100.0,70775.0625,81920.0,351.949,1410
1776365094.696829,0,100.0,70775.0625,81920.0,352.898,1410
1776365094.7971,0,100.0,70775.0625,81920.0,349.784,1410
1776365094.8974702,0,100.0,70775.0625,81920.0,349.444,1410
1776365094.9978049,0,100.0,70775.0625,81920.0,352.281,1410
1776365095.0981138,0,100.0,70775.0625,81920.0,350.392,1410
1776365095.1984062,0,100.0,70775.0625,81920.0,352.898,1410
1776365095.2986114,0,100.0,70775.0625,81920.0,351.949,1410
1776365095.3993216,0,100.0,70775.0625,81920.0,351.009,1410
1776365095.4995024,0,100.0,70775.0625,81920.0,350.116,1410
1776365095.5997283,0,93.0,70775.0625,81920.0,352.281,1410
1776365095.6999483,0,93.0,70775.0625,81920.0,348.227,1410
1776365095.8001568,0,100.0,70775.0625,81920.0,351.009,1410
1776365095.9003654,0,100.0,70775.0625,81920.0,348.558,1410
1776365096.0005763,0,100.0,70775.0625,81920.0,347.942,1410
1776365096.1007826,0,100.0,70775.0625,81920.0,351.949,1410
1776365096.2010016,0,100.0,70775.0625,81920.0,351.341,1410
1776365096.3012102,0,100.0,70775.0625,81920.0,354.732,1410
1776365096.4014192,0,100.0,70775.0625,81920.0,348.835,1410
1776365096.5016258,0,100.0,70775.0625,81920.0,351.341,1410
1776365096.601832,0,100.0,70775.0625,81920.0,350.392,1410
1776365096.7020433,0,100.0,70775.0625,81920.0,351.009,1410
1776365096.802248,0,100.0,70775.0625,81920.0,351.009,1410
1776365096.902458,0,100.0,70775.0625,81920.0,351.617,1410
1776365097.0026686,0,100.0,70775.0625,81920.0,353.174,1410
1776365097.10289,0,100.0,70775.0625,81920.0,344.828,1410
1776365097.2031488,0,100.0,70775.0625,81920.0,350.116,1410
1776365097.3033276,0,100.0,70775.0625,81920.0,351.009,1410
1776365097.403641,0,100.0,70775.0625,81920.0,351.009,1410
1776365097.5038755,0,100.0,70775.0625,81920.0,351.009,1410
1776365097.6040444,0,100.0,70775.0625,81920.0,352.898,1410
1776365097.7042162,0,100.0,70775.0625,81920.0,350.724,1410
1776365097.8049192,0,100.0,70775.0625,81920.0,352.281,1410
1776365097.90512,0,100.0,70775.0625,81920.0,352.566,1410
1776365098.0061553,0,100.0,70775.0625,81920.0,348.227,1410
1776365098.1063406,0,100.0,70775.0625,81920.0,351.341,1410
1776365098.2065387,0,100.0,70775.0625,81920.0,351.949,1410
1776365098.3067248,0,100.0,70775.0625,81920.0,351.617,1410
1776365098.4069269,0,95.0,70775.0625,81920.0,353.174,1410
1776365098.5077634,0,95.0,70775.0625,81920.0,353.791,1410
1776365098.6079838,0,100.0,70775.0625,81920.0,347.942,1410
1776365098.708201,0,100.0,70775.0625,81920.0,351.341,1410
1776365098.8084118,0,100.0,70775.0625,81920.0,349.784,1410
1776365098.908621,0,100.0,70775.0625,81920.0,351.949,1410
1776365099.0088317,0,100.0,70775.0625,81920.0,351.949,1410
1776365099.1090648,0,100.0,70775.0625,81920.0,351.949,1410
1776365099.2093308,0,100.0,70775.0625,81920.0,353.174,1410
1776365099.3095434,0,100.0,70775.0625,81920.0,354.455,1410
1776365099.4097562,0,100.0,70775.0625,81920.0,351.617,1410
1776365099.5099683,0,100.0,70775.0625,81920.0,349.167,1410
1776365099.6101794,0,100.0,70775.0625,81920.0,350.116,1410
1776365099.7103994,0,100.0,70775.0625,81920.0,349.444,1410
1776365099.8106086,0,100.0,70775.0625,81920.0,351.009,1410
1776365099.9108152,0,100.0,70775.0625,81920.0,353.506,1410
1776365100.0110283,0,100.0,70775.0625,81920.0,353.174,1410
1776365100.1112409,0,100.0,70775.0625,81920.0,351.009,1410
1776365100.2114542,0,100.0,70775.0625,81920.0,349.444,1410
1776365100.311661,0,100.0,70775.0625,81920.0,352.566,1410
1776365100.4118948,0,100.0,70775.0625,81920.0,349.784,1410
1776365100.5121613,0,100.0,70775.0625,81920.0,352.898,1410
1776365100.6124322,0,100.0,70775.0625,81920.0,351.949,1410
1776365100.7127633,0,100.0,70775.0625,81920.0,353.791,1410
1776365100.8129761,0,100.0,70775.0625,81920.0,352.566,1410
1776365100.9131653,0,100.0,70775.0625,81920.0,350.724,1410
1776365101.01337,0,100.0,70775.0625,81920.0,350.724,1410
1776365101.1135633,0,100.0,70775.0625,81920.0,351.009,1410
1776365101.2142801,0,95.0,70775.0625,81920.0,351.009,1410
1776365101.3145444,0,95.0,70775.0625,81920.0,353.506,1410
1776365101.4148066,0,100.0,70775.0625,81920.0,353.506,1410
1776365101.5152605,0,100.0,70775.0625,81920.0,349.167,1410
1776365101.615584,0,100.0,70775.0625,81920.0,349.784,1410
1776365101.7158892,0,100.0,70775.0625,81920.0,352.281,1410
1776365101.816144,0,100.0,70775.0625,81920.0,351.009,1410
1776365101.9164119,0,100.0,70775.0625,81920.0,351.341,1410
1776365102.0166073,0,100.0,70775.0625,81920.0,353.174,1410
1776365102.1168184,0,100.0,70775.0625,81920.0,353.506,1410
1776365102.2170348,0,100.0,70775.0625,81920.0,346.662,1410
1776365102.3172452,0,100.0,70775.0625,81920.0,351.009,1410
1776365102.4174614,0,100.0,70775.0625,81920.0,350.392,1410
1776365102.5176687,0,100.0,70775.0625,81920.0,351.341,1410
1776365102.617869,0,100.0,70775.0625,81920.0,352.281,1410
1776365102.718078,0,100.0,70775.0625,81920.0,353.791,1410
1776365102.8182898,0,100.0,70775.0625,81920.0,355.348,1410
1776365102.9184988,0,100.0,70775.0625,81920.0,349.444,1410
1776365103.0187087,0,100.0,70775.0625,81920.0,350.116,1410
1776365103.118955,0,100.0,70775.0625,81920.0,352.281,1410
1776365103.2192652,0,100.0,70775.0625,81920.0,352.566,1410
1776365103.3194737,0,100.0,70775.0625,81920.0,351.341,1410
1776365103.4196837,0,100.0,70775.0625,81920.0,353.506,1410
1776365103.5198905,0,100.0,70775.0625,81920.0,354.732,1410
1776365103.6201012,0,100.0,70775.0625,81920.0,349.784,1410
1776365103.7203104,0,100.0,70775.0625,81920.0,351.009,1410
1776365103.820523,0,100.0,70775.0625,81920.0,347.61,1410
1776365103.920731,0,100.0,70775.0625,81920.0,352.281,1410
1776365104.020973,0,94.0,70775.0625,81920.0,351.341,1410
1776365104.1213171,0,94.0,70775.0625,81920.0,352.566,1410
1776365104.2215912,0,100.0,70775.0625,81920.0,353.506,1410
1776365104.3217738,0,100.0,70775.0625,81920.0,351.617,1410
1776365104.4219432,0,100.0,70775.0625,81920.0,345.16,1410
1776365104.52212,0,100.0,70775.0625,81920.0,350.392,1410
1776365104.6222908,0,100.0,70775.0625,81920.0,347.333,1410
1776365104.7224507,0,100.0,70775.0625,81920.0,346.053,1410
1776365104.8226109,0,100.0,70775.0625,81920.0,351.617,1410
1776365104.9227705,0,100.0,70775.0625,81920.0,354.123,1410
1776365105.0229666,0,100.0,70775.0625,81920.0,351.617,1410
1776365105.123269,0,100.0,70775.0625,81920.0,347.942,1410
1776365105.2234802,0,100.0,70775.0625,81920.0,351.617,1410
1776365105.3236866,0,100.0,70775.0625,81920.0,352.898,1410
1776365105.4238985,0,100.0,70775.0625,81920.0,351.009,1410
1776365105.5241082,0,100.0,70775.0625,81920.0,349.167,1410
1776365105.6243215,0,100.0,70775.0625,81920.0,352.898,1410
1776365105.7245297,0,100.0,70775.0625,81920.0,350.392,1410
1776365105.8247404,0,100.0,70775.0625,81920.0,345.444,1410
1776365105.9249585,0,100.0,70775.0625,81920.0,351.949,1410
1776365106.025187,0,100.0,70775.0625,81920.0,350.392,1410
1776365106.1254034,0,100.0,70775.0625,81920.0,349.167,1410
1776365106.2256308,0,100.0,70775.0625,81920.0,352.281,1410
1776365106.3258414,0,100.0,70775.0625,81920.0,354.123,1410
1776365106.4260566,0,100.0,70775.0625,81920.0,347.333,1410
1776365106.5262716,0,100.0,70775.0625,81920.0,349.444,1410
1776365106.6268387,0,100.0,70775.0625,81920.0,342.322,1410
1776365106.7271545,0,100.0,70775.0625,81920.0,349.167,1410
1776365106.8273866,0,94.0,70775.0625,81920.0,351.341,1410
1776365106.927596,0,94.0,70775.0625,81920.0,349.444,1410
1776365107.0278094,0,100.0,70775.0625,81920.0,348.558,1410
1776365107.1279993,0,100.0,70775.0625,81920.0,350.724,1410
1776365107.2281692,0,100.0,70775.0625,81920.0,350.392,1410
1776365107.3284554,0,100.0,70775.0625,81920.0,345.776,1410
1776365107.428645,0,100.0,70775.0625,81920.0,347.61,1410
1776365107.5288422,0,100.0,70775.0625,81920.0,349.444,1410
1776365107.6289978,0,100.0,70775.0625,81920.0,352.566,1410
1776365107.729161,0,100.0,70775.0625,81920.0,351.949,1410
1776365107.8294895,0,100.0,70775.0625,81920.0,353.791,1410
1776365107.929711,0,100.0,70775.0625,81920.0,353.791,1410
1776365108.0298347,0,100.0,70775.0625,81920.0,348.227,1410
1776365108.1299667,0,100.0,70775.0625,81920.0,351.341,1410
1776365108.2301366,0,100.0,70775.0625,81920.0,351.949,1410
1776365108.330312,0,100.0,70775.0625,81920.0,351.009,1410
1776365108.4304843,0,100.0,70775.0625,81920.0,351.617,1410
1776365108.530683,0,100.0,70775.0625,81920.0,348.558,1410
1776365108.6308827,0,100.0,70775.0625,81920.0,351.009,1410
1776365108.7314835,0,100.0,70775.0625,81920.0,351.617,1410
1776365108.8316948,0,100.0,70775.0625,81920.0,345.16,1410
1776365108.9318657,0,100.0,70775.0625,81920.0,352.281,1410
1776365109.0320702,0,100.0,70775.0625,81920.0,351.617,1410
1776365109.1322727,0,100.0,70775.0625,81920.0,352.281,1410
1776365109.2324743,0,100.0,70775.0625,81920.0,351.949,1410
1776365109.3326752,0,100.0,70775.0625,81920.0,354.123,1410
1776365109.4328558,0,100.0,70775.0625,81920.0,308.88,1410
1776365109.5330496,0,100.0,70775.0625,81920.0,352.566,1410
1776365109.63325,0,93.0,70775.0625,81920.0,350.116,1410
1776365109.733455,0,93.0,70775.0625,81920.0,347.333,1410
1776365109.8343618,0,100.0,70775.0625,81920.0,349.167,1410
1776365109.9346309,0,100.0,70775.0625,81920.0,347.942,1410
1776365110.0348492,0,100.0,70775.0625,81920.0,350.116,1410
1776365110.1350393,0,100.0,70775.0625,81920.0,351.949,1410
1776365110.2352092,0,100.0,70775.0625,81920.0,352.898,1410
1776365110.3353734,0,100.0,70775.0625,81920.0,353.791,1410
1776365110.435579,0,100.0,70775.0625,81920.0,347.942,1410
1776365110.5358121,0,100.0,70775.0625,81920.0,351.341,1410
1776365110.636015,0,100.0,70775.0625,81920.0,351.617,1410
1776365110.7362127,0,100.0,70775.0625,81920.0,350.392,1410
1776365110.8363953,0,100.0,70775.0625,81920.0,352.281,1410
1776365110.9387567,0,100.0,70775.0625,81920.0,353.791,1410
1776365111.0389588,0,100.0,70775.0625,81920.0,352.898,1410
1776365111.1392236,0,100.0,70775.0625,81920.0,349.444,1410
1776365111.2393947,0,100.0,70775.0625,81920.0,351.341,1410
1776365111.339541,0,100.0,70775.0625,81920.0,351.341,1410
1776365111.439691,0,100.0,70775.0625,81920.0,349.444,1410
