timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364319.4485557,0,100.0,70775.0625,81920.0,351.949,1410
1776364319.5486827,0,100.0,70775.0625,81920.0,353.791,1410
1776364319.6487877,0,100.0,70775.0625,81920.0,348.835,1410
1776364319.748905,0,100.0,70775.0625,81920.0,354.732,1410
1776364319.84904,0,100.0,70775.0625,81920.0,329.636,1410
1776364319.9491792,0,100.0,70775.0625,81920.0,351.949,1410
1776364320.0493126,0,95.0,70775.0625,81920.0,351.009,1410
1776364320.149461,0,95.0,70775.0625,81920.0,349.784,1410
1776364320.2496097,0,100.0,70775.0625,81920.0,352.281,1410
1776364320.3497488,0,100.0,70775.0625,81920.0,350.116,1410
1776364320.449891,0,100.0,70775.0625,81920.0,352.281,1410
1776364320.5500321,0,100.0,70775.0625,81920.0,348.835,1410
1776364320.6501925,0,100.0,70775.0625,81920.0,352.281,1410
1776364320.7503307,0,100.0,70775.0625,81920.0,346.385,1410
1776364320.8504438,0,100.0,70775.0625,81920.0,345.776,1410
1776364320.95061,0,100.0,70775.0625,81920.0,347.333,1410
1776364321.0507805,0,100.0,70775.0625,81920.0,348.835,1410
1776364321.1509504,0,100.0,70775.0625,81920.0,350.392,1410
1776364321.251175,0,100.0,70775.0625,81920.0,352.898,1410
1776364321.3513365,0,100.0,70775.0625,81920.0,353.506,1410
1776364321.4514945,0,100.0,70775.0625,81920.0,352.566,1410
1776364321.5516472,0,100.0,70775.0625,81920.0,348.835,1410
1776364321.6517866,0,100.0,70775.0625,81920.0,351.949,1410
1776364321.751933,0,100.0,70775.0625,81920.0,350.392,1410
1776364321.8520494,0,100.0,70775.0625,81920.0,351.949,1410
1776364321.9521892,0,100.0,70775.0625,81920.0,353.791,1410
1776364322.0523198,0,100.0,70775.0625,81920.0,352.898,1410
1776364322.152462,0,100.0,70775.0625,81920.0,353.174,1410
1776364322.2525773,0,100.0,70775.0625,81920.0,355.063,1410
1776364322.3526893,0,100.0,70775.0625,81920.0,345.776,1410
1776364322.4528449,0,100.0,70775.0625,81920.0,351.617,1410
1776364322.552997,0,100.0,70775.0625,81920.0,352.566,1410
1776364322.6531513,0,100.0,70775.0625,81920.0,348.835,1410
1776364322.7532928,0,100.0,70775.0625,81920.0,347.942,1410
1776364322.8534272,0,95.0,70775.0625,81920.0,347.61,1410
1776364322.9535677,0,95.0,70775.0625,81920.0,351.949,1410
1776364323.0536914,0,100.0,70775.0625,81920.0,349.167,1410
1776364323.153822,0,100.0,70775.0625,81920.0,350.392,1410
1776364323.2539587,0,100.0,70775.0625,81920.0,345.16,1410
1776364323.3540838,0,100.0,70775.0625,81920.0,351.341,1410
1776364323.4542212,0,100.0,70775.0625,81920.0,352.566,1410
1776364323.5543904,0,100.0,70775.0625,81920.0,351.949,1410
1776364323.654573,0,100.0,70775.0625,81920.0,351.949,1410
1776364323.7547758,0,100.0,70775.0625,81920.0,353.791,1410
1776364323.855057,0,100.0,70775.0625,81920.0,351.617,1410
1776364323.955303,0,100.0,70775.0625,81920.0,348.835,1410
1776364324.0555522,0,100.0,70775.0625,81920.0,350.116,1410
1776364324.1557603,0,100.0,70775.0625,81920.0,352.281,1410
1776364324.2559648,0,100.0,70775.0625,81920.0,351.009,1410
1776364324.3561485,0,100.0,70775.0625,81920.0,352.898,1410
1776364324.4562864,0,100.0,70775.0625,81920.0,352.566,1410
1776364324.5564535,0,100.0,70775.0625,81920.0,351.341,1410
1776364324.6566627,0,100.0,70775.0625,81920.0,350.116,1410
1776364324.7568672,0,100.0,70775.0625,81920.0,351.617,1410
1776364324.8570747,0,100.0,70775.0625,81920.0,345.16,1410
1776364324.9573612,0,100.0,70775.0625,81920.0,352.898,1410
1776364325.0575342,0,100.0,70775.0625,81920.0,352.898,1410
1776364325.157737,0,100.0,70775.0625,81920.0,352.898,1410
1776364325.2585926,0,100.0,70775.0625,81920.0,349.167,1410
1776364325.3587708,0,100.0,70775.0625,81920.0,352.566,1410
1776364325.4589443,0,100.0,70775.0625,81920.0,345.444,1410
1776364325.5592422,0,100.0,70775.0625,81920.0,352.566,1410
1776364325.6594524,0,95.0,70775.0625,81920.0,353.506,1410
1776364325.75966,0,95.0,70775.0625,81920.0,349.444,1410
1776364325.859848,0,100.0,70775.0625,81920.0,350.724,1410
1776364325.9600227,0,100.0,70775.0625,81920.0,348.835,1410
1776364326.0602276,0,100.0,70775.0625,81920.0,347.942,1410
1776364326.1604292,0,100.0,70775.0625,81920.0,350.116,1410
1776364326.2606049,0,100.0,70775.0625,81920.0,349.167,1410
1776364326.3608081,0,100.0,70775.0625,81920.0,351.341,1410
1776364326.461013,0,100.0,70775.0625,81920.0,353.174,1410
1776364326.561564,0,100.0,70775.0625,81920.0,345.16,1410
1776364326.6618042,0,100.0,70775.0625,81920.0,350.392,1410
1776364326.7620192,0,100.0,70775.0625,81920.0,349.444,1410
1776364326.862223,0,100.0,70775.0625,81920.0,350.392,1410
1776364326.9624286,0,100.0,70775.0625,81920.0,352.898,1410
1776364327.063265,0,100.0,70775.0625,81920.0,351.617,1410
1776364327.163614,0,100.0,70775.0625,81920.0,352.898,1410
1776364327.263838,0,100.0,70775.0625,81920.0,352.281,1410
1776364327.3640404,0,100.0,70775.0625,81920.0,348.558,1410
1776364327.464246,0,100.0,70775.0625,81920.0,347.61,1410
1776364327.5644538,0,100.0,70775.0625,81920.0,346.385,1410
1776364327.6646407,0,100.0,70775.0625,81920.0,351.617,1410
1776364327.76481,0,100.0,70775.0625,81920.0,353.174,1410
1776364327.865011,0,100.0,70775.0625,81920.0,351.949,1410
1776364327.9652188,0,100.0,70775.0625,81920.0,353.174,1410
1776364328.0654263,0,100.0,70775.0625,81920.0,349.167,1410
1776364328.1656337,0,100.0,70775.0625,81920.0,347.333,1410
1776364328.2658396,0,100.0,70775.0625,81920.0,349.784,1410
1776364328.3660493,0,100.0,70775.0625,81920.0,350.392,1410
1776364328.4662561,0,95.0,70775.0625,81920.0,349.784,1410
1776364328.566436,0,95.0,70775.0625,81920.0,348.558,1410
1776364328.666605,0,100.0,70775.0625,81920.0,351.009,1410
1776364328.7668133,0,100.0,70775.0625,81920.0,351.341,1410
1776364328.8670216,0,100.0,70775.0625,81920.0,354.123,1410
1776364328.9672356,0,100.0,70775.0625,81920.0,344.496,1410
1776364329.0674334,0,100.0,70775.0625,81920.0,349.784,1410
1776364329.1676276,0,100.0,70775.0625,81920.0,351.949,1410
1776364329.2678356,0,100.0,70775.0625,81920.0,351.009,1410
1776364329.368039,0,100.0,70775.0625,81920.0,352.898,1410
1776364329.4682178,0,100.0,70775.0625,81920.0,351.949,1410
1776364329.5683804,0,100.0,70775.0625,81920.0,352.281,1410
1776364329.6685712,0,100.0,70775.0625,81920.0,350.724,1410
1776364329.7687566,0,100.0,70775.0625,81920.0,348.227,1410
1776364329.8689399,0,100.0,70775.0625,81920.0,351.617,1410
1776364329.9691126,0,100.0,70775.0625,81920.0,349.784,1410
1776364330.0693245,0,100.0,70775.0625,81920.0,351.949,1410
1776364330.1695092,0,100.0,70775.0625,81920.0,353.174,1410
1776364330.2696748,0,100.0,70775.0625,81920.0,352.281,1410
1776364330.3698893,0,100.0,70775.0625,81920.0,349.444,1410
1776364330.4700916,0,100.0,70775.0625,81920.0,352.281,1410
1776364330.5702963,0,100.0,70775.0625,81920.0,349.784,1410
1776364330.6705031,0,100.0,70775.0625,81920.0,352.566,1410
1776364330.7706854,0,100.0,70775.0625,81920.0,351.617,1410
1776364330.8748145,0,100.0,70775.0625,81920.0,351.617,1410
1776364330.9750288,0,100.0,70775.0625,81920.0,352.898,1410
1776364331.075299,0,100.0,70775.0625,81920.0,354.455,1410
1776364331.175519,0,95.0,70775.0625,81920.0,347.61,1410
1776364331.275729,0,95.0,70775.0625,81920.0,348.835,1410
1776364331.3759096,0,100.0,70775.0625,81920.0,350.724,1410
1776364331.4760423,0,100.0,70775.0625,81920.0,348.227,1410
1776364331.5762415,0,100.0,70775.0625,81920.0,351.341,1410
1776364331.6764252,0,100.0,70775.0625,81920.0,352.281,1410
1776364331.7766433,0,100.0,70775.0625,81920.0,351.009,1410
1776364331.8768501,0,100.0,70775.0625,81920.0,352.898,1410
1776364331.977059,0,100.0,70775.0625,81920.0,350.724,1410
1776364332.0772636,0,100.0,70775.0625,81920.0,348.835,1410
1776364332.1774664,0,100.0,70775.0625,81920.0,351.341,1410
1776364332.278073,0,100.0,70775.0625,81920.0,350.724,1410
1776364332.378267,0,100.0,70775.0625,81920.0,346.662,1410
1776364332.4784076,0,100.0,70775.0625,81920.0,352.566,1410
1776364332.578541,0,100.0,70775.0625,81920.0,351.949,1410
1776364332.6786683,0,100.0,70775.0625,81920.0,349.167,1410
1776364332.7787955,0,100.0,70775.0625,81920.0,348.835,1410
1776364332.8789108,0,100.0,70775.0625,81920.0,351.009,1410
1776364332.9791129,0,100.0,70775.0625,81920.0,352.566,1410
1776364333.0792627,0,100.0,70775.0625,81920.0,351.949,1410
1776364333.1794035,0,100.0,70775.0625,81920.0,352.566,1410
1776364333.279548,0,100.0,70775.0625,81920.0,350.116,1410
1776364333.379679,0,100.0,70775.0625,81920.0,353.791,1410
1776364333.4798126,0,100.0,70775.0625,81920.0,350.724,1410
1776364333.5799284,0,100.0,70775.0625,81920.0,349.784,1410
1776364333.6800387,0,100.0,70775.0625,81920.0,351.617,1410
1776364333.7801547,0,100.0,70775.0625,81920.0,350.724,1410
1776364333.880294,0,100.0,70775.0625,81920.0,352.898,1410
1776364333.980434,0,100.0,70775.0625,81920.0,333.644,1410
1776364334.080634,0,100.0,70775.0625,81920.0,351.341,1410
1776364334.1807718,0,96.0,70775.0625,81920.0,352.898,1410
1776364334.2809012,0,96.0,70775.0625,81920.0,351.617,1410
1776364334.3810391,0,100.0,70775.0625,81920.0,347.942,1410
1776364334.4811811,0,100.0,70775.0625,81920.0,350.116,1410
1776364334.581337,0,100.0,70775.0625,81920.0,352.566,1410
1776364334.681486,0,100.0,70775.0625,81920.0,352.281,1410
1776364334.7816358,0,100.0,70775.0625,81920.0,351.949,1410
1776364334.8817656,0,100.0,70775.0625,81920.0,354.732,1410
1776364334.9818814,0,100.0,70775.0625,81920.0,348.835,1410
1776364335.0820818,0,100.0,70775.0625,81920.0,350.392,1410
1776364335.1824627,0,100.0,70775.0625,81920.0,352.566,1410
1776364335.2826042,0,100.0,70775.0625,81920.0,351.949,1410
1776364335.3827388,0,100.0,70775.0625,81920.0,351.617,1410
1776364335.4828756,0,100.0,70775.0625,81920.0,353.506,1410
1776364335.5829988,0,100.0,70775.0625,81920.0,353.506,1410
1776364335.6831145,0,100.0,70775.0625,81920.0,351.341,1410
1776364335.783251,0,100.0,70775.0625,81920.0,349.444,1410
1776364335.8833904,0,100.0,70775.0625,81920.0,350.392,1410
1776364335.983532,0,100.0,70775.0625,81920.0,352.281,1410
1776364336.0836654,0,100.0,70775.0625,81920.0,351.341,1410
1776364336.1838038,0,100.0,70775.0625,81920.0,351.341,1410
1776364336.2848253,0,100.0,70775.0625,81920.0,352.566,1410
1776364336.3854249,0,100.0,70775.0625,81920.0,351.617,1410
1776364336.4855602,0,100.0,70775.0625,81920.0,348.227,1410
1776364336.5856864,0,100.0,70775.0625,81920.0,352.566,1410
1776364336.685819,0,100.0,70775.0625,81920.0,351.341,1410
1776364336.785979,0,100.0,70775.0625,81920.0,271.374,1410
1776364336.8861217,0,100.0,70775.0625,81920.0,347.61,1410
1776364336.9862685,0,94.0,70775.0625,81920.0,351.949,1410
1776364337.086426,0,94.0,70775.0625,81920.0,350.724,1410
1776364337.1865723,0,100.0,70775.0625,81920.0,352.898,1410
1776364337.2867136,0,100.0,70775.0625,81920.0,353.506,1410
1776364337.3868496,0,100.0,70775.0625,81920.0,348.558,1410
1776364337.487033,0,100.0,70775.0625,81920.0,350.724,1410
1776364337.5871582,0,100.0,70775.0625,81920.0,350.392,1410
1776364337.6872942,0,100.0,70775.0625,81920.0,350.724,1410
1776364337.787428,0,100.0,70775.0625,81920.0,352.566,1410
1776364337.887563,0,100.0,70775.0625,81920.0,351.949,1410
1776364337.9877017,0,100.0,70775.0625,81920.0,354.732,1410
1776364338.0878277,0,100.0,70775.0625,81920.0,348.558,1410
1776364338.1879406,0,100.0,70775.0625,81920.0,351.617,1410
1776364338.288078,0,100.0,70775.0625,81920.0,351.341,1410
1776364338.388211,0,100.0,70775.0625,81920.0,351.617,1410
1776364338.4883468,0,100.0,70775.0625,81920.0,350.116,1410
1776364338.5884883,0,100.0,70775.0625,81920.0,352.281,1410
1776364338.6886446,0,100.0,70775.0625,81920.0,354.123,1410
1776364338.7887695,0,100.0,70775.0625,81920.0,351.341,1410
1776364338.8888986,0,100.0,70775.0625,81920.0,349.444,1410
1776364338.9890404,0,100.0,70775.0625,81920.0,348.558,1410
1776364339.0891767,0,100.0,70775.0625,81920.0,351.949,1410
1776364339.1893458,0,100.0,70775.0625,81920.0,350.724,1410
1776364339.289475,0,100.0,70775.0625,81920.0,352.898,1410
1776364339.3896008,0,100.0,70775.0625,81920.0,352.566,1410
1776364339.4897819,0,100.0,70775.0625,81920.0,354.123,1410
1776364339.5899992,0,100.0,70775.0625,81920.0,348.835,1410
1776364339.6902099,0,100.0,70775.0625,81920.0,348.227,1410
1776364339.790421,0,93.0,70775.0625,81920.0,348.558,1410
1776364339.8910549,0,93.0,70775.0625,81920.0,351.617,1410
1776364339.9914372,0,100.0,70775.0625,81920.0,350.116,1410
1776364340.0916376,0,100.0,70775.0625,81920.0,351.949,1410
1776364340.1918118,0,100.0,70775.0625,81920.0,351.949,1410
1776364340.2919734,0,100.0,70775.0625,81920.0,351.949,1410
1776364340.3921342,0,100.0,70775.0625,81920.0,348.835,1410
1776364340.492288,0,100.0,70775.0625,81920.0,350.724,1410
1776364340.5924594,0,100.0,70775.0625,81920.0,349.784,1410
1776364340.6926622,0,100.0,70775.0625,81920.0,350.392,1410
1776364340.7928488,0,100.0,70775.0625,81920.0,352.281,1410
1776364340.893054,0,100.0,70775.0625,81920.0,351.341,1410
1776364340.9932604,0,100.0,70775.0625,81920.0,353.506,1410
1776364341.0934646,0,100.0,70775.0625,81920.0,353.791,1410
1776364341.1936686,0,100.0,70775.0625,81920.0,345.776,1410
1776364341.293878,0,100.0,70775.0625,81920.0,348.558,1410
1776364341.3940887,0,100.0,70775.0625,81920.0,349.444,1410
1776364341.4942958,0,100.0,70775.0625,81920.0,352.281,1410
1776364341.5945,0,100.0,70775.0625,81920.0,351.341,1410
1776364341.6952093,0,100.0,70775.0625,81920.0,351.341,1410
1776364341.7954164,0,100.0,70775.0625,81920.0,349.784,1410
1776364341.8955956,0,100.0,70775.0625,81920.0,351.009,1410
1776364341.9957597,0,100.0,70775.0625,81920.0,350.116,1410
1776364342.0959654,0,100.0,70775.0625,81920.0,347.61,1410
1776364342.196127,0,100.0,70775.0625,81920.0,346.385,1410
1776364342.2963152,0,100.0,70775.0625,81920.0,352.281,1410
1776364342.3964608,0,100.0,70775.0625,81920.0,351.949,1410
1776364342.4966383,0,100.0,70775.0625,81920.0,352.898,1410
1776364342.596808,0,96.0,70775.0625,81920.0,349.784,1410
1776364342.6970158,0,96.0,70775.0625,81920.0,348.558,1410
1776364342.7972329,0,100.0,70775.0625,81920.0,346.662,1410
1776364342.8974316,0,100.0,70775.0625,81920.0,350.392,1410
1776364342.9976335,0,100.0,70775.0625,81920.0,351.009,1410
1776364343.0978363,0,100.0,70775.0625,81920.0,352.566,1410
1776364343.1980355,0,100.0,70775.0625,81920.0,352.566,1410
1776364343.2982383,0,100.0,70775.0625,81920.0,352.281,1410
1776364343.3984425,0,100.0,70775.0625,81920.0,349.167,1410
1776364343.4986503,0,100.0,70775.0625,81920.0,349.784,1410
1776364343.5988564,0,100.0,70775.0625,81920.0,347.942,1410
1776364343.6990602,0,100.0,70775.0625,81920.0,350.116,1410
1776364343.7992425,0,100.0,70775.0625,81920.0,351.009,1410
1776364343.8994207,0,100.0,70775.0625,81920.0,353.174,1410
1776364344.000041,0,100.0,70775.0625,81920.0,349.167,1410
1776364344.1002357,0,100.0,70775.0625,81920.0,349.444,1410
1776364344.2003758,0,100.0,70775.0625,81920.0,350.392,1410
1776364344.300547,0,100.0,70775.0625,81920.0,349.167,1410
1776364344.400755,0,100.0,70775.0625,81920.0,352.566,1410
1776364344.5009673,0,100.0,70775.0625,81920.0,350.724,1410
1776364344.6011891,0,100.0,70775.0625,81920.0,352.566,1410
1776364344.7013953,0,100.0,70775.0625,81920.0,351.617,1410
1776364344.8016,0,100.0,70775.0625,81920.0,354.455,1410
1776364344.9018817,0,100.0,70775.0625,81920.0,347.61,1410
1776364345.0020864,0,100.0,70775.0625,81920.0,349.167,1410
1776364345.1022696,0,100.0,70775.0625,81920.0,349.167,1410
1776364345.2025566,0,100.0,70775.0625,81920.0,351.949,1410
1776364345.3027668,0,100.0,70775.0625,81920.0,350.392,1410
1776364345.4030566,0,95.0,70775.0625,81920.0,349.444,1410
1776364345.5032904,0,95.0,70775.0625,81920.0,351.617,1410
1776364345.603495,0,100.0,70775.0625,81920.0,346.053,1410
1776364345.7037008,0,100.0,70775.0625,81920.0,347.001,1410
1776364345.8039043,0,100.0,70775.0625,81920.0,352.566,1410
1776364345.9041095,0,100.0,70775.0625,81920.0,348.227,1410
1776364346.0066214,0,100.0,70775.0625,81920.0,347.333,1410
1776364346.1068273,0,100.0,70775.0625,81920.0,350.392,1410
1776364346.2070262,0,100.0,70775.0625,81920.0,347.942,1410
1776364346.3076572,0,100.0,70775.0625,81920.0,347.333,1410
1776364346.4078333,0,100.0,70775.0625,81920.0,352.566,1410
1776364346.5079978,0,100.0,70775.0625,81920.0,351.949,1410
1776364346.6081514,0,100.0,70775.0625,81920.0,347.61,1410
1776364346.7083354,0,100.0,70775.0625,81920.0,350.724,1410
1776364346.8085258,0,100.0,70775.0625,81920.0,346.053,1410
1776364346.9087007,0,100.0,70775.0625,81920.0,347.942,1410
1776364347.00889,0,100.0,70775.0625,81920.0,352.281,1410
1776364347.1090977,0,100.0,70775.0625,81920.0,351.341,1410
1776364347.2093036,0,100.0,70775.0625,81920.0,345.444,1410
1776364347.309487,0,100.0,70775.0625,81920.0,347.333,1410
1776364347.4096048,0,100.0,70775.0625,81920.0,348.835,1410
1776364347.5097861,0,100.0,70775.0625,81920.0,351.617,1410
1776364347.6099944,0,100.0,70775.0625,81920.0,347.001,1410
1776364347.710201,0,100.0,70775.0625,81920.0,348.835,1410
1776364347.810408,0,100.0,70775.0625,81920.0,353.174,1410
1776364347.910601,0,100.0,70775.0625,81920.0,348.558,1410
1776364348.0107722,0,100.0,70775.0625,81920.0,350.392,1410
1776364348.1109328,0,100.0,70775.0625,81920.0,351.341,1410
1776364348.2114944,0,95.0,70775.0625,81920.0,348.835,1410
1776364348.3116963,0,95.0,70775.0625,81920.0,349.444,1410
1776364348.4118836,0,100.0,70775.0625,81920.0,351.949,1410
1776364348.5120926,0,100.0,70775.0625,81920.0,353.174,1410
1776364348.6122994,0,100.0,70775.0625,81920.0,352.281,1410
1776364348.7124836,0,100.0,70775.0625,81920.0,351.617,1410
1776364348.8126287,0,100.0,70775.0625,81920.0,348.227,1410
1776364348.912792,0,100.0,70775.0625,81920.0,350.392,1410
1776364349.012998,0,100.0,70775.0625,81920.0,348.835,1410
1776364349.1138613,0,100.0,70775.0625,81920.0,346.662,1410
1776364349.21404,0,100.0,70775.0625,81920.0,352.566,1410
1776364349.314232,0,100.0,70775.0625,81920.0,350.724,1410
1776364349.4144351,0,100.0,70775.0625,81920.0,343.603,1410
1776364349.5146396,0,100.0,70775.0625,81920.0,347.333,1410
1776364349.6148434,0,100.0,70775.0625,81920.0,346.385,1410
1776364349.715055,0,100.0,70775.0625,81920.0,351.009,1410
1776364349.815259,0,100.0,70775.0625,81920.0,351.009,1410
1776364349.9154618,0,100.0,70775.0625,81920.0,349.167,1410
1776364350.015672,0,100.0,70775.0625,81920.0,350.116,1410
1776364350.115866,0,100.0,70775.0625,81920.0,348.835,1410
1776364350.2160442,0,100.0,70775.0625,81920.0,347.333,1410
1776364350.316235,0,100.0,70775.0625,81920.0,347.333,1410
1776364350.4164371,0,100.0,70775.0625,81920.0,348.558,1410
1776364350.5166178,0,100.0,70775.0625,81920.0,347.942,1410
1776364350.616794,0,100.0,70775.0625,81920.0,352.281,1410
1776364350.716983,0,100.0,70775.0625,81920.0,349.784,1410
1776364350.817189,0,100.0,70775.0625,81920.0,347.333,1410
1776364350.9173977,0,100.0,70775.0625,81920.0,345.444,1410
1776364351.0176005,0,96.0,70775.0625,81920.0,348.227,1410
1776364351.117807,0,96.0,70775.0625,81920.0,350.392,1410
1776364351.2180507,0,100.0,70775.0625,81920.0,347.61,1410
1776364351.3182538,0,100.0,70775.0625,81920.0,349.167,1410
1776364351.4186707,0,100.0,70775.0625,81920.0,345.16,1410
1776364351.5188775,0,100.0,70775.0625,81920.0,349.444,1410
1776364351.61917,0,100.0,70775.0625,81920.0,351.949,1410
1776364351.7195342,0,100.0,70775.0625,81920.0,347.001,1410
1776364351.8199217,0,100.0,70775.0625,81920.0,348.835,1410
1776364351.9201276,0,100.0,70775.0625,81920.0,351.949,1410
1776364352.0203364,0,100.0,70775.0625,81920.0,354.123,1410
1776364352.1205409,0,100.0,70775.0625,81920.0,346.385,1410
1776364352.220748,0,100.0,70775.0625,81920.0,349.167,1410
1776364352.320958,0,100.0,70775.0625,81920.0,351.949,1410
1776364352.4211652,0,100.0,70775.0625,81920.0,347.61,1410
1776364352.5213745,0,100.0,70775.0625,81920.0,347.61,1410
1776364352.6215801,0,100.0,70775.0625,81920.0,347.61,1410
1776364352.7217808,0,100.0,70775.0625,81920.0,354.123,1410
1776364352.8219862,0,100.0,70775.0625,81920.0,353.506,1410
1776364352.9221995,0,100.0,70775.0625,81920.0,345.444,1410
1776364353.0224068,0,100.0,70775.0625,81920.0,346.053,1410
1776364353.1225986,0,100.0,70775.0625,81920.0,351.949,1410
1776364353.2227817,0,100.0,70775.0625,81920.0,350.724,1410
1776364353.3230078,0,100.0,70775.0625,81920.0,348.558,1410
1776364353.4232135,0,100.0,70775.0625,81920.0,347.942,1410
1776364353.5234203,0,100.0,70775.0625,81920.0,348.835,1410
1776364353.6236079,0,100.0,70775.0625,81920.0,346.053,1410
1776364353.7237546,0,100.0,70775.0625,81920.0,351.617,1410
