timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364257.113014,0,100.0,70950.875,81559.0,442.521,1980
1776364257.2131994,0,100.0,70950.875,81559.0,441.395,1980
1776364257.313334,0,100.0,70950.875,81559.0,442.267,1980
1776364257.4135127,0,100.0,70950.875,81559.0,441.52,1980
1776364257.5136487,0,100.0,70950.875,81559.0,441.829,1980
1776364257.6137884,0,100.0,70950.875,81559.0,438.854,1980
1776364257.7139559,0,80.0,70950.875,81559.0,437.89,1980
1776364257.8140824,0,80.0,70950.875,81559.0,435.696,1980
1776364257.9142096,0,100.0,70950.875,81559.0,436.48,1980
1776364258.0143416,0,100.0,70950.875,81559.0,437.29,1980
1776364258.1144693,0,100.0,70950.875,81559.0,437.068,1980
1776364258.2145905,0,100.0,70950.875,81559.0,437.796,1980
1776364258.3152716,0,100.0,70950.875,81559.0,437.491,1980
1776364258.415377,0,100.0,70950.875,81559.0,437.351,1980
1776364258.5154629,0,100.0,70950.875,81559.0,437.866,1980
1776364258.6155558,0,100.0,70950.875,81559.0,439.476,1980
1776364258.7156477,0,100.0,70950.875,81559.0,441.928,1980
1776364258.8157399,0,100.0,70950.875,81559.0,443.589,1980
1776364258.9158316,0,100.0,70950.875,81559.0,442.842,1980
1776364259.0159287,0,100.0,70950.875,81559.0,443.027,1980
1776364259.116017,0,100.0,70950.875,81559.0,442.744,1980
1776364259.2161148,0,100.0,70950.875,81559.0,443.806,1980
1776364259.3162022,0,100.0,70950.875,81559.0,437.82,1980
1776364259.4162862,0,100.0,70950.875,81559.0,436.973,1980
1776364259.5163713,0,100.0,70950.875,81559.0,436.697,1980
1776364259.6164744,0,100.0,70950.875,81559.0,435.908,1980
1776364259.716561,0,100.0,70950.875,81559.0,436.159,1980
1776364259.816642,0,100.0,70950.875,81559.0,435.568,1980
1776364259.916727,0,100.0,70950.875,81559.0,436.993,1980
1776364260.0168178,0,100.0,70950.875,81559.0,435.458,1980
1776364260.1170077,0,100.0,70950.875,81559.0,435.746,1980
1776364260.2170994,0,100.0,70950.875,81559.0,435.746,1980
1776364260.3171914,0,100.0,70950.875,81559.0,440.835,1980
1776364260.4172828,0,100.0,70950.875,81559.0,442.682,1980
1776364260.517375,0,100.0,70950.875,81559.0,442.587,1980
1776364260.617464,0,100.0,70950.875,81559.0,443.113,1980
1776364260.7175472,0,100.0,70950.875,81559.0,443.408,1980
1776364260.817627,0,100.0,70950.875,81559.0,443.472,1980
1776364260.9177096,0,100.0,70950.875,81559.0,443.12,1980
1776364261.0178,0,100.0,70950.875,81559.0,436.62,1980
1776364261.1178923,0,87.0,70950.875,81559.0,434.934,1980
1776364261.2180202,0,87.0,70950.875,81559.0,433.927,1980
1776364261.3181283,0,100.0,70950.875,81559.0,435.125,1980
1776364261.4182658,0,100.0,70950.875,81559.0,433.885,1980
1776364261.518394,0,100.0,70950.875,81559.0,435.122,1980
1776364261.6185248,0,100.0,70950.875,81559.0,434.636,1980
1776364261.718657,0,100.0,70950.875,81559.0,434.599,1980
1776364261.8188407,0,100.0,70950.875,81559.0,435.286,1980
1776364261.91905,0,100.0,70950.875,81559.0,433.831,1980
1776364262.0191875,0,100.0,70950.875,81559.0,441.974,1980
1776364262.119322,0,100.0,70950.875,81559.0,442.957,1980
1776364262.2194767,0,100.0,70950.875,81559.0,443.601,1980
1776364262.3196054,0,100.0,70950.875,81559.0,443.738,1980
1776364262.4197576,0,100.0,70950.875,81559.0,442.386,1980
1776364262.5199618,0,100.0,70950.875,81559.0,443.58,1980
1776364262.6201065,0,100.0,70950.875,81559.0,443.617,1980
1776364262.7202559,0,83.0,70950.875,81559.0,435.965,1980
1776364262.8205082,0,83.0,70950.875,81559.0,436.049,1980
1776364262.9206522,0,100.0,70950.875,81559.0,436.612,1980
1776364263.0207798,0,100.0,70950.875,81559.0,436.313,1980
1776364263.1209104,0,100.0,70950.875,81559.0,436.039,1980
1776364263.2210433,0,100.0,70950.875,81559.0,435.628,1980
1776364263.3211734,0,100.0,70950.875,81559.0,436.228,1980
1776364263.421296,0,100.0,70950.875,81559.0,437.73,1980
1776364263.5214233,0,100.0,70950.875,81559.0,435.52,1980
1776364263.6215446,0,100.0,70950.875,81559.0,435.953,1980
1776364263.721671,0,100.0,70950.875,81559.0,441.605,1980
1776364263.8217978,0,100.0,70950.875,81559.0,441.541,1980
1776364263.921934,0,100.0,70950.875,81559.0,443.08,1980
1776364264.0220613,0,100.0,70950.875,81559.0,441.818,1980
1776364264.1221893,0,100.0,70950.875,81559.0,441.871,1980
1776364264.2223208,0,100.0,70950.875,81559.0,442.506,1980
1776364264.3224561,0,100.0,70950.875,81559.0,441.484,1980
1776364264.4225907,0,100.0,70950.875,81559.0,437.454,1980
1776364264.5227175,0,100.0,70950.875,81559.0,437.727,1980
1776364264.6228428,0,100.0,70950.875,81559.0,436.502,1980
1776364264.722972,0,100.0,70950.875,81559.0,438.054,1980
1776364264.823099,0,100.0,70950.875,81559.0,437.86,1980
1776364264.9232223,0,100.0,70950.875,81559.0,435.891,1980
1776364265.0233552,0,100.0,70950.875,81559.0,438.496,1980
1776364265.1234837,0,100.0,70950.875,81559.0,437.035,1980
1776364265.223609,0,100.0,70950.875,81559.0,437.862,1980
1776364265.3237355,0,100.0,70950.875,81559.0,437.774,1980
1776364265.4238796,0,100.0,70950.875,81559.0,440.961,1980
1776364265.5240977,0,100.0,70950.875,81559.0,439.88,1980
1776364265.6242306,0,100.0,70950.875,81559.0,441.071,1980
1776364265.7243598,0,100.0,70950.875,81559.0,439.988,1980
1776364265.8244739,0,100.0,70950.875,81559.0,440.643,1980
1776364265.9246342,0,100.0,70950.875,81559.0,440.774,1980
1776364266.0248103,0,100.0,70950.875,81559.0,437.934,1980
1776364266.125026,0,80.0,70950.875,81559.0,436.9,1980
1776364266.225169,0,80.0,70950.875,81559.0,435.106,1980
1776364266.3253293,0,100.0,70950.875,81559.0,436.301,1980
1776364266.4254649,0,100.0,70950.875,81559.0,435.72,1980
1776364266.5256002,0,100.0,70950.875,81559.0,438.827,1980
1776364266.6257358,0,100.0,70950.875,81559.0,437.572,1980
1776364266.7258828,0,100.0,70950.875,81559.0,438.093,1980
1776364266.8260467,0,100.0,70950.875,81559.0,438.682,1980
1776364266.92617,0,100.0,70950.875,81559.0,437.953,1980
1776364267.0262945,0,100.0,70950.875,81559.0,440.745,1980
1776364267.1264243,0,100.0,70950.875,81559.0,441.455,1980
1776364267.226548,0,100.0,70950.875,81559.0,442.854,1980
1776364267.326675,0,100.0,70950.875,81559.0,443.359,1980
1776364267.4268212,0,100.0,70950.875,81559.0,442.328,1980
1776364267.5269475,0,100.0,70950.875,81559.0,443.089,1980
1776364267.6270816,0,100.0,70950.875,81559.0,442.579,1980
1776364267.727219,0,100.0,70950.875,81559.0,437.791,1980
1776364267.8273463,0,100.0,70950.875,81559.0,436.969,1980
1776364267.9274828,0,100.0,70950.875,81559.0,437.648,1980
1776364268.0276096,0,100.0,70950.875,81559.0,436.685,1980
1776364268.12774,0,100.0,70950.875,81559.0,438.127,1980
1776364268.2279656,0,100.0,70950.875,81559.0,437.221,1980
1776364268.3280866,0,100.0,70950.875,81559.0,437.585,1980
1776364268.4282079,0,100.0,70950.875,81559.0,438.21,1980
1776364268.52833,0,100.0,70950.875,81559.0,436.897,1980
1776364268.6284626,0,100.0,70950.875,81559.0,438.439,1980
1776364268.728625,0,100.0,70950.875,81559.0,441.41,1980
1776364268.828752,0,100.0,70950.875,81559.0,443.269,1980
1776364268.9288836,0,100.0,70950.875,81559.0,442.373,1980
1776364269.0290513,0,100.0,70950.875,81559.0,443.244,1980
1776364269.129198,0,100.0,70950.875,81559.0,442.822,1980
1776364269.2293243,0,100.0,70950.875,81559.0,441.745,1980
1776364269.329449,0,100.0,70950.875,81559.0,442.315,1980
1776364269.4295797,0,100.0,70950.875,81559.0,439.396,1980
1776364269.529709,0,81.0,70950.875,81559.0,437.937,1980
1776364269.6298332,0,81.0,70950.875,81559.0,436.939,1980
1776364269.7299554,0,100.0,70950.875,81559.0,438.152,1980
1776364269.8300738,0,100.0,70950.875,81559.0,437.208,1980
1776364269.9301991,0,100.0,70950.875,81559.0,438.179,1980
1776364270.0303361,0,100.0,70950.875,81559.0,437.407,1980
1776364270.130464,0,100.0,70950.875,81559.0,436.26,1980
1776364270.2305937,0,100.0,70950.875,81559.0,438.174,1980
1776364270.3307207,0,100.0,70950.875,81559.0,436.804,1980
1776364270.4308493,0,100.0,70950.875,81559.0,439.57,1980
1776364270.5309784,0,100.0,70950.875,81559.0,441.42,1980
1776364270.6311002,0,100.0,70950.875,81559.0,442.014,1980
1776364270.7312229,0,100.0,70950.875,81559.0,442.211,1980
1776364270.8313403,0,100.0,70950.875,81559.0,442.77,1980
1776364270.9314578,0,100.0,70950.875,81559.0,441.879,1980
1776364271.0315778,0,100.0,70950.875,81559.0,443.239,1980
1776364271.1317172,0,100.0,70950.875,81559.0,441.111,1980
1776364271.2318616,0,100.0,70950.875,81559.0,438.571,1980
1776364271.3320029,0,100.0,70950.875,81559.0,438.78,1980
1776364271.4321294,0,100.0,70950.875,81559.0,437.857,1980
1776364271.5322607,0,100.0,70950.875,81559.0,438.475,1980
1776364271.6323922,0,100.0,70950.875,81559.0,438.177,1980
1776364271.732528,0,100.0,70950.875,81559.0,437.714,1980
1776364271.832656,0,100.0,70950.875,81559.0,437.449,1980
1776364271.9327755,0,100.0,70950.875,81559.0,437.215,1980
1776364272.0328963,0,100.0,70950.875,81559.0,437.094,1980
1776364272.1330576,0,100.0,70950.875,81559.0,440.082,1980
1776364272.2331798,0,100.0,70950.875,81559.0,441.239,1980
1776364272.3332992,0,100.0,70950.875,81559.0,443.17,1980
1776364272.4334183,0,100.0,70950.875,81559.0,442.621,1980
1776364272.5335445,0,100.0,70950.875,81559.0,442.375,1980
1776364272.6336687,0,100.0,70950.875,81559.0,443.233,1980
1776364272.7337961,0,100.0,70950.875,81559.0,441.81,1980
1776364272.8340642,0,100.0,70950.875,81559.0,436.326,1980
1776364272.9341974,0,88.0,70950.875,81559.0,435.285,1980
1776364273.0343401,0,88.0,70950.875,81559.0,434.788,1980
1776364273.1344967,0,100.0,70950.875,81559.0,435.709,1980
1776364273.23462,0,100.0,70950.875,81559.0,434.248,1980
1776364273.3347456,0,100.0,70950.875,81559.0,434.496,1980
1776364273.4348679,0,100.0,70950.875,81559.0,434.48,1980
1776364273.5350006,0,100.0,70950.875,81559.0,434.643,1980
1776364273.6351273,0,100.0,70950.875,81559.0,435.309,1980
1776364273.735257,0,100.0,70950.875,81559.0,434.238,1980
1776364273.8354056,0,100.0,70950.875,81559.0,441.691,1980
1776364273.9355712,0,100.0,70950.875,81559.0,441.669,1980
1776364274.0357254,0,100.0,70950.875,81559.0,441.781,1980
1776364274.1358807,0,100.0,70950.875,81559.0,442.324,1980
1776364274.2360346,0,100.0,70950.875,81559.0,441.73,1980
1776364274.336175,0,100.0,70950.875,81559.0,442.186,1980
1776364274.4363036,0,100.0,70950.875,81559.0,442.884,1980
1776364274.5364323,0,83.0,70950.875,81559.0,436.101,1980
1776364274.6365657,0,83.0,70950.875,81559.0,435.083,1980
1776364274.7366958,0,100.0,70950.875,81559.0,435.262,1980
1776364274.8368237,0,100.0,70950.875,81559.0,435.079,1980
1776364274.9369555,0,100.0,70950.875,81559.0,434.979,1980
1776364275.037087,0,100.0,70950.875,81559.0,435.894,1980
1776364275.137216,0,100.0,70950.875,81559.0,435.442,1980
1776364275.23735,0,100.0,70950.875,81559.0,436.174,1980
1776364275.3374877,0,100.0,70950.875,81559.0,436.089,1980
1776364275.437651,0,100.0,70950.875,81559.0,434.918,1980
1776364275.5377882,0,100.0,70950.875,81559.0,441.253,1980
1776364275.6379335,0,100.0,70950.875,81559.0,442.016,1980
1776364275.738069,0,100.0,70950.875,81559.0,442.9,1980
1776364275.8382013,0,100.0,70950.875,81559.0,442.681,1980
1776364275.9383266,0,100.0,70950.875,81559.0,442.911,1980
1776364276.0384502,0,100.0,70950.875,81559.0,442.381,1980
1776364276.1385717,0,100.0,70950.875,81559.0,441.856,1980
1776364276.2386944,0,100.0,70950.875,81559.0,438.287,1980
1776364276.338817,0,100.0,70950.875,81559.0,437.02,1980
1776364276.438942,0,100.0,70950.875,81559.0,437.48,1980
1776364276.5390694,0,100.0,70950.875,81559.0,436.869,1980
1776364276.6391993,0,100.0,70950.875,81559.0,437.129,1980
1776364276.7393317,0,100.0,70950.875,81559.0,436.592,1980
1776364276.8394642,0,100.0,70950.875,81559.0,437.738,1980
1776364276.9396048,0,100.0,70950.875,81559.0,436.819,1980
1776364277.039735,0,100.0,70950.875,81559.0,437.125,1980
1776364277.1398416,0,100.0,70950.875,81559.0,437.831,1980
1776364277.2400715,0,100.0,70950.875,81559.0,440.574,1980
1776364277.3402061,0,100.0,70950.875,81559.0,442.354,1980
1776364277.4411943,0,100.0,70950.875,81559.0,442.369,1980
1776364277.5415854,0,100.0,70950.875,81559.0,442.654,1980
1776364277.6418216,0,100.0,70950.875,81559.0,442.967,1980
1776364277.7420113,0,100.0,70950.875,81559.0,442.048,1980
1776364277.8421488,0,100.0,70950.875,81559.0,437.657,1980
1776364277.942281,0,80.0,70950.875,81559.0,436.621,1980
1776364278.042409,0,80.0,70950.875,81559.0,436.217,1980
1776364278.142529,0,100.0,70950.875,81559.0,434.683,1980
1776364278.2426515,0,100.0,70950.875,81559.0,436.673,1980
1776364278.3427715,0,100.0,70950.875,81559.0,434.965,1980
1776364278.4428914,0,100.0,70950.875,81559.0,435.965,1980
1776364278.5430512,0,100.0,70950.875,81559.0,435.804,1980
1776364278.6431737,0,100.0,70950.875,81559.0,434.743,1980
1776364278.74331,0,100.0,70950.875,81559.0,436.534,1980
1776364278.8434434,0,100.0,70950.875,81559.0,439.638,1980
1776364278.9435704,0,100.0,70950.875,81559.0,440.904,1980
1776364279.0437047,0,100.0,70950.875,81559.0,442.661,1980
1776364279.1438243,0,100.0,70950.875,81559.0,442.58,1980
1776364279.243914,0,100.0,70950.875,81559.0,442.364,1980
1776364279.3440006,0,100.0,70950.875,81559.0,442.867,1980
1776364279.4440992,0,100.0,70950.875,81559.0,441.788,1980
1776364279.5442452,0,100.0,70950.875,81559.0,436.521,1980
1776364279.644393,0,100.0,70950.875,81559.0,435.939,1980
1776364279.7445757,0,100.0,70950.875,81559.0,434.299,1980
1776364279.8446922,0,100.0,70950.875,81559.0,435.788,1980
1776364279.944836,0,100.0,70950.875,81559.0,434.427,1980
1776364280.0449824,0,100.0,70950.875,81559.0,434.545,1980
1776364280.1451247,0,100.0,70950.875,81559.0,434.257,1980
1776364280.2452626,0,100.0,70950.875,81559.0,434.248,1980
1776364280.345474,0,100.0,70950.875,81559.0,434.52,1980
1776364280.4456,0,100.0,70950.875,81559.0,434.148,1980
1776364280.5457194,0,100.0,70950.875,81559.0,440.587,1980
1776364280.6458478,0,100.0,70950.875,81559.0,439.765,1980
1776364280.7459843,0,100.0,70950.875,81559.0,442.366,1980
1776364280.8461134,0,100.0,70950.875,81559.0,441.169,1980
1776364280.9462428,0,100.0,70950.875,81559.0,442.39,1980
1776364281.0463738,0,100.0,70950.875,81559.0,441.892,1980
1776364281.146508,0,100.0,70950.875,81559.0,442.363,1980
1776364281.2466452,0,100.0,70950.875,81559.0,434.717,1980
1776364281.3467743,0,79.0,70950.875,81559.0,435.99,1980
1776364281.4469855,0,79.0,70950.875,81559.0,436.016,1980
1776364281.5471313,0,100.0,70950.875,81559.0,434.446,1980
1776364281.6472857,0,100.0,70950.875,81559.0,436.813,1980
1776364281.7474074,0,100.0,70950.875,81559.0,435.176,1980
1776364281.847529,0,100.0,70950.875,81559.0,436.732,1980
1776364281.9476507,0,100.0,70950.875,81559.0,435.988,1980
1776364282.047777,0,100.0,70950.875,81559.0,434.863,1980
1776364282.1479034,0,100.0,70950.875,81559.0,437.704,1980
1776364282.248093,0,100.0,70950.875,81559.0,443.46,1980
1776364282.348218,0,100.0,70950.875,81559.0,443.003,1980
1776364282.4483368,0,100.0,70950.875,81559.0,443.522,1980
1776364282.548455,0,100.0,70950.875,81559.0,443.12,1980
1776364282.64858,0,100.0,70950.875,81559.0,443.211,1980
1776364282.7487144,0,100.0,70950.875,81559.0,443.663,1980
1776364282.8488317,0,100.0,70950.875,81559.0,443.077,1980
1776364282.9489443,0,100.0,70950.875,81559.0,436.181,1980
1776364283.0490334,0,100.0,70950.875,81559.0,436.787,1980
1776364283.1491108,0,100.0,70950.875,81559.0,435.576,1980
1776364283.24919,0,100.0,70950.875,81559.0,436.074,1980
1776364283.3492656,0,100.0,70950.875,81559.0,434.764,1980
1776364283.4493444,0,100.0,70950.875,81559.0,436.322,1980
1776364283.5494225,0,100.0,70950.875,81559.0,436.219,1980
1776364283.6495006,0,100.0,70950.875,81559.0,435.351,1980
1776364283.7495828,0,100.0,70950.875,81559.0,435.977,1980
1776364283.8496678,0,100.0,70950.875,81559.0,434.442,1980
1776364283.9497504,0,100.0,70950.875,81559.0,442.623,1980
1776364284.049834,0,100.0,70950.875,81559.0,443.219,1980
1776364284.1499426,0,100.0,70950.875,81559.0,442.015,1980
1776364284.2500389,0,100.0,70950.875,81559.0,442.58,1980
1776364284.3501241,0,100.0,70950.875,81559.0,442.768,1980
1776364284.4502048,0,100.0,70950.875,81559.0,441.897,1980
1776364284.5502846,0,100.0,70950.875,81559.0,441.965,1980
1776364284.6503623,0,100.0,70950.875,81559.0,437.343,1980
1776364284.7504377,0,93.0,70950.875,81559.0,436.537,1980
1776364284.8505144,0,93.0,70950.875,81559.0,437.503,1980
1776364284.950591,0,100.0,70950.875,81559.0,436.894,1980
1776364285.0506747,0,100.0,70950.875,81559.0,436.575,1980
1776364285.150757,0,100.0,70950.875,81559.0,436.534,1980
1776364285.2508404,0,100.0,70950.875,81559.0,437.558,1980
1776364285.3509252,0,100.0,70950.875,81559.0,437.317,1980
1776364285.451013,0,100.0,70950.875,81559.0,437.79,1980
1776364285.5510952,0,100.0,70950.875,81559.0,438.538,1980
1776364285.651171,0,100.0,70950.875,81559.0,442.301,1980
1776364285.7512488,0,100.0,70950.875,81559.0,443.968,1980
1776364285.8513267,0,100.0,70950.875,81559.0,442.579,1980
1776364285.951401,0,100.0,70950.875,81559.0,443.396,1980
1776364286.0514822,0,100.0,70950.875,81559.0,443.715,1980
1776364286.151576,0,100.0,70950.875,81559.0,442.697,1980
1776364286.2516704,0,100.0,70950.875,81559.0,439.68,1980
1776364286.3517547,0,80.0,70950.875,81559.0,437.222,1980
1776364286.4518378,0,80.0,70950.875,81559.0,436.912,1980
1776364286.5519216,0,100.0,70950.875,81559.0,437.215,1980
1776364286.6520095,0,100.0,70950.875,81559.0,436.964,1980
1776364286.7520869,0,100.0,70950.875,81559.0,435.955,1980
1776364286.852163,0,100.0,70950.875,81559.0,437.634,1980
1776364286.9522386,0,100.0,70950.875,81559.0,436.33,1980
1776364287.052316,0,100.0,70950.875,81559.0,436.895,1980
1776364287.1523993,0,100.0,70950.875,81559.0,436.865,1980
1776364287.2524893,0,100.0,70950.875,81559.0,436.884,1980
1776364287.3525736,0,100.0,70950.875,81559.0,441.983,1980
1776364287.4526637,0,100.0,70950.875,81559.0,442.597,1980
1776364287.5527468,0,100.0,70950.875,81559.0,442.258,1980
1776364287.6528313,0,100.0,70950.875,81559.0,442.197,1980
1776364287.7529202,0,100.0,70950.875,81559.0,442.988,1980
1776364287.853008,0,100.0,70950.875,81559.0,442.252,1980
1776364287.9530916,0,100.0,70950.875,81559.0,438.611,1980
1776364288.0531733,0,100.0,70950.875,81559.0,439.004,1980
1776364288.1532516,0,100.0,70950.875,81559.0,439.256,1980
1776364288.2533278,0,100.0,70950.875,81559.0,437.646,1980
1776364288.353409,0,100.0,70950.875,81559.0,438.832,1980
1776364288.4534872,0,100.0,70950.875,81559.0,438.122,1980
1776364288.5546343,0,100.0,70950.875,81559.0,438.938,1980
1776364288.6547177,0,100.0,70950.875,81559.0,438.22,1980
1776364288.7547972,0,100.0,70950.875,81559.0,438.414,1980
1776364288.8548725,0,100.0,70950.875,81559.0,438.085,1980
1776364288.9549568,0,100.0,70950.875,81559.0,439.426,1980
1776364289.055038,0,100.0,70950.875,81559.0,442.443,1980
1776364289.1551242,0,100.0,70950.875,81559.0,441.159,1980
1776364289.2552133,0,100.0,70950.875,81559.0,441.992,1980
1776364289.3552976,0,100.0,70950.875,81559.0,442.054,1980
1776364289.4553785,0,100.0,70950.875,81559.0,441.797,1980
1776364289.5554585,0,100.0,70950.875,81559.0,442.478,1980
1776364289.6555388,0,100.0,70950.875,81559.0,436.21,1980
1776364289.755618,0,79.0,70950.875,81559.0,435.617,1980
1776364289.8556952,0,79.0,70950.875,81559.0,436.222,1980
1776364289.9557757,0,100.0,70950.875,81559.0,437.032,1980
1776364290.05586,0,100.0,70950.875,81559.0,436.724,1980
1776364290.1559424,0,100.0,70950.875,81559.0,436.101,1980
1776364290.2560241,0,100.0,70950.875,81559.0,436.902,1980
1776364290.3561041,0,100.0,70950.875,81559.0,435.404,1980
1776364290.456185,0,100.0,70950.875,81559.0,435.813,1980
1776364290.5562775,0,100.0,70950.875,81559.0,436.158,1980
1776364290.6564124,0,100.0,70950.875,81559.0,441.544,1980
1776364290.7564995,0,100.0,70950.875,81559.0,442.735,1980
1776364290.8565803,0,100.0,70950.875,81559.0,441.967,1980
1776364290.9566603,0,100.0,70950.875,81559.0,441.947,1980
1776364291.0567417,0,100.0,70950.875,81559.0,441.582,1980
1776364291.1568236,0,100.0,70950.875,81559.0,442.102,1980
1776364291.2569125,0,100.0,70950.875,81559.0,441.762,1980
1776364291.3570096,0,100.0,70950.875,81559.0,439.355,1980
1776364291.457098,0,100.0,70950.875,81559.0,438.102,1980
