timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364430.7885783,0,100.0,70950.875,81559.0,442.976,1980
1776364430.888693,0,100.0,70950.875,81559.0,443.32,1980
1776364430.9888074,0,100.0,70950.875,81559.0,443.173,1980
1776364431.0889542,0,100.0,70950.875,81559.0,441.445,1980
1776364431.1890807,0,100.0,70950.875,81559.0,440.011,1980
1776364431.2892153,0,100.0,70950.875,81559.0,435.697,1980
1776364431.3893466,0,100.0,70950.875,81559.0,435.692,1980
1776364431.489479,0,100.0,70950.875,81559.0,435.892,1980
1776364431.589606,0,100.0,70950.875,81559.0,436.122,1980
1776364431.6897306,0,100.0,70950.875,81559.0,434.478,1980
1776364431.789906,0,100.0,70950.875,81559.0,436.469,1980
1776364431.8900306,0,100.0,70950.875,81559.0,436.015,1980
1776364431.990147,0,100.0,70950.875,81559.0,436.007,1980
1776364432.0902634,0,100.0,70950.875,81559.0,436.719,1980
1776364432.190378,0,100.0,70950.875,81559.0,437.554,1980
1776364432.290493,0,100.0,70950.875,81559.0,443.132,1980
1776364432.3906014,0,100.0,70950.875,81559.0,442.443,1980
1776364432.490696,0,100.0,70950.875,81559.0,442.688,1980
1776364432.5908,0,100.0,70950.875,81559.0,442.951,1980
1776364432.6909652,0,100.0,70950.875,81559.0,443.487,1980
1776364432.7910924,0,100.0,70950.875,81559.0,443.554,1980
1776364432.891224,0,100.0,70950.875,81559.0,438.104,1980
1776364432.9913545,0,78.0,70950.875,81559.0,436.222,1980
1776364433.091485,0,78.0,70950.875,81559.0,434.674,1980
1776364433.1916182,0,100.0,70950.875,81559.0,436.096,1980
1776364433.2917469,0,100.0,70950.875,81559.0,434.796,1980
1776364433.391867,0,100.0,70950.875,81559.0,434.675,1980
1776364433.4919853,0,100.0,70950.875,81559.0,434.641,1980
1776364433.5921044,0,100.0,70950.875,81559.0,434.16,1980
1776364433.6922352,0,100.0,70950.875,81559.0,435.974,1980
1776364433.7923632,0,100.0,70950.875,81559.0,434.022,1980
1776364433.8925002,0,100.0,70950.875,81559.0,440.113,1980
1776364433.9926395,0,100.0,70950.875,81559.0,442.05,1980
1776364434.0927706,0,100.0,70950.875,81559.0,443.094,1980
1776364434.1929088,0,100.0,70950.875,81559.0,443.104,1980
1776364434.2930853,0,100.0,70950.875,81559.0,442.253,1980
1776364434.3932223,0,100.0,70950.875,81559.0,443.942,1980
1776364434.4933555,0,100.0,70950.875,81559.0,442.907,1980
1776364434.5934856,0,100.0,70950.875,81559.0,435.659,1980
1776364434.6936238,0,100.0,70950.875,81559.0,435.128,1980
1776364434.7937672,0,100.0,70950.875,81559.0,436.016,1980
1776364434.8938892,0,100.0,70950.875,81559.0,434.052,1980
1776364434.9940464,0,100.0,70950.875,81559.0,435.845,1980
1776364435.0941706,0,100.0,70950.875,81559.0,434.81,1980
1776364435.1943107,0,100.0,70950.875,81559.0,436.293,1980
1776364435.2944543,0,100.0,70950.875,81559.0,435.758,1980
1776364435.394589,0,100.0,70950.875,81559.0,435.184,1980
1776364435.4947228,0,100.0,70950.875,81559.0,436.963,1980
1776364435.5948508,0,100.0,70950.875,81559.0,439.163,1980
1776364435.6949754,0,100.0,70950.875,81559.0,443.426,1980
1776364435.7951028,0,100.0,70950.875,81559.0,442.433,1980
1776364435.8952303,0,100.0,70950.875,81559.0,443.029,1980
1776364435.99536,0,100.0,70950.875,81559.0,442.689,1980
1776364436.095485,0,100.0,70950.875,81559.0,441.688,1980
1776364436.1956155,0,100.0,70950.875,81559.0,441.572,1980
1776364436.2957456,0,100.0,70950.875,81559.0,434.028,1980
1776364436.3958876,0,78.0,70950.875,81559.0,432.627,1980
1776364436.4960523,0,78.0,70950.875,81559.0,432.716,1980
1776364436.5961924,0,100.0,70950.875,81559.0,433.616,1980
1776364436.6963363,0,100.0,70950.875,81559.0,434.01,1980
1776364436.79646,0,100.0,70950.875,81559.0,434.004,1980
1776364436.8965828,0,100.0,70950.875,81559.0,434.372,1980
1776364436.9967046,0,100.0,70950.875,81559.0,432.513,1980
1776364437.0968325,0,100.0,70950.875,81559.0,434.363,1980
1776364437.1969612,0,100.0,70950.875,81559.0,434.36,1980
1776364437.297077,0,100.0,70950.875,81559.0,441.678,1980
1776364437.3971972,0,100.0,70950.875,81559.0,442.805,1980
1776364437.497317,0,100.0,70950.875,81559.0,442.515,1980
1776364437.5974193,0,100.0,70950.875,81559.0,441.72,1980
1776364437.6975217,0,100.0,70950.875,81559.0,442.318,1980
1776364437.7976089,0,100.0,70950.875,81559.0,441.989,1980
1776364437.8976977,0,100.0,70950.875,81559.0,442.123,1980
1776364437.9977844,0,100.0,70950.875,81559.0,439.821,1980
1776364438.097877,0,100.0,70950.875,81559.0,439.249,1980
1776364438.1979592,0,100.0,70950.875,81559.0,438.697,1980
1776364438.2980368,0,100.0,70950.875,81559.0,439.126,1980
1776364438.3981252,0,100.0,70950.875,81559.0,439.421,1980
1776364438.4982085,0,100.0,70950.875,81559.0,438.87,1980
1776364438.5982945,0,100.0,70950.875,81559.0,438.977,1980
1776364438.6983776,0,100.0,70950.875,81559.0,438.477,1980
1776364438.7984593,0,100.0,70950.875,81559.0,438.675,1980
1776364438.8985415,0,100.0,70950.875,81559.0,438.847,1980
1776364438.9986248,0,100.0,70950.875,81559.0,442.114,1980
1776364439.0987134,0,100.0,70950.875,81559.0,441.534,1980
1776364439.198805,0,100.0,70950.875,81559.0,442.413,1980
1776364439.2989004,0,100.0,70950.875,81559.0,442.02,1980
1776364439.3990304,0,100.0,70950.875,81559.0,442.286,1980
1776364439.499121,0,100.0,70950.875,81559.0,442.644,1980
1776364439.5992074,0,100.0,70950.875,81559.0,442.547,1980
1776364439.6992948,0,100.0,70950.875,81559.0,435.357,1980
1776364439.7993827,0,98.0,70950.875,81559.0,437.243,1980
1776364439.8994665,0,98.0,70950.875,81559.0,435.234,1980
1776364439.9995472,0,100.0,70950.875,81559.0,436.209,1980
1776364440.099632,0,100.0,70950.875,81559.0,435.912,1980
1776364440.199909,0,100.0,70950.875,81559.0,436.088,1980
1776364440.3009553,0,100.0,70950.875,81559.0,437.637,1980
1776364440.4010983,0,100.0,70950.875,81559.0,435.726,1980
1776364440.5012217,0,100.0,70950.875,81559.0,436.941,1980
1776364440.601342,0,100.0,70950.875,81559.0,436.332,1980
1776364440.7014575,0,100.0,70950.875,81559.0,443.253,1980
1776364440.8015752,0,100.0,70950.875,81559.0,443.014,1980
1776364440.9016953,0,100.0,70950.875,81559.0,443.434,1980
1776364441.0018106,0,100.0,70950.875,81559.0,443.753,1980
1776364441.1019287,0,100.0,70950.875,81559.0,443.301,1980
1776364441.2020454,0,100.0,70950.875,81559.0,444.12,1980
1776364441.3021648,0,100.0,70950.875,81559.0,439.733,1980
1776364441.4022932,0,78.0,70950.875,81559.0,434.965,1980
1776364441.502414,0,78.0,70950.875,81559.0,434.162,1980
1776364441.6025357,0,100.0,70950.875,81559.0,433.383,1980
1776364441.7026699,0,100.0,70950.875,81559.0,435.052,1980
1776364441.802794,0,100.0,70950.875,81559.0,432.967,1980
1776364441.90291,0,100.0,70950.875,81559.0,433.669,1980
1776364442.003042,0,100.0,70950.875,81559.0,432.646,1980
1776364442.1031613,0,100.0,70950.875,81559.0,433.3,1980
1776364442.203279,0,100.0,70950.875,81559.0,432.759,1980
1776364442.3034189,0,100.0,70950.875,81559.0,433.008,1980
1776364442.4035277,0,100.0,70950.875,81559.0,439.66,1980
1776364442.5036457,0,100.0,70950.875,81559.0,441.985,1980
1776364442.6037703,0,100.0,70950.875,81559.0,441.177,1980
1776364442.7038972,0,100.0,70950.875,81559.0,441.344,1980
1776364442.8040361,0,100.0,70950.875,81559.0,442.494,1980
1776364442.9041665,0,100.0,70950.875,81559.0,440.898,1980
1776364443.0043216,0,100.0,70950.875,81559.0,436.608,1980
1776364443.1044571,0,100.0,70950.875,81559.0,434.874,1980
1776364443.2045875,0,100.0,70950.875,81559.0,434.409,1980
1776364443.3047101,0,100.0,70950.875,81559.0,435.279,1980
1776364443.4048274,0,100.0,70950.875,81559.0,435.503,1980
1776364443.5049498,0,100.0,70950.875,81559.0,434.687,1980
1776364443.6050794,0,100.0,70950.875,81559.0,435.969,1980
1776364443.7052228,0,100.0,70950.875,81559.0,434.335,1980
1776364443.8053496,0,100.0,70950.875,81559.0,434.249,1980
1776364443.9054737,0,100.0,70950.875,81559.0,436.609,1980
1776364444.0055976,0,100.0,70950.875,81559.0,440.238,1980
1776364444.1057236,0,100.0,70950.875,81559.0,442.838,1980
1776364444.2058487,0,100.0,70950.875,81559.0,442.165,1980
1776364444.3059707,0,100.0,70950.875,81559.0,441.702,1980
1776364444.4060872,0,100.0,70950.875,81559.0,443.015,1980
1776364444.5062063,0,100.0,70950.875,81559.0,442.134,1980
1776364444.606323,0,100.0,70950.875,81559.0,442.974,1980
1776364444.7064435,0,100.0,70950.875,81559.0,435.47,1980
1776364444.8065724,0,79.0,70950.875,81559.0,435.071,1980
1776364444.9066892,0,79.0,70950.875,81559.0,433.857,1980
1776364445.006809,0,100.0,70950.875,81559.0,435.152,1980
1776364445.1069396,0,100.0,70950.875,81559.0,434.79,1980
1776364445.207057,0,100.0,70950.875,81559.0,435.779,1980
1776364445.3071826,0,100.0,70950.875,81559.0,435.889,1980
1776364445.4073033,0,100.0,70950.875,81559.0,434.627,1980
1776364445.507423,0,100.0,70950.875,81559.0,435.896,1980
1776364445.607543,0,100.0,70950.875,81559.0,434.406,1980
1776364445.7076674,0,100.0,70950.875,81559.0,441.637,1980
1776364445.807788,0,100.0,70950.875,81559.0,443.508,1980
1776364445.9079053,0,100.0,70950.875,81559.0,442.557,1980
1776364446.008062,0,100.0,70950.875,81559.0,442.114,1980
1776364446.108178,0,100.0,70950.875,81559.0,442.455,1980
1776364446.2082908,0,100.0,70950.875,81559.0,441.375,1980
1776364446.308412,0,100.0,70950.875,81559.0,441.675,1980
1776364446.4085426,0,100.0,70950.875,81559.0,436.03,1980
1776364446.5086741,0,100.0,70950.875,81559.0,434.904,1980
1776364446.6087968,0,100.0,70950.875,81559.0,435.663,1980
1776364446.7089257,0,100.0,70950.875,81559.0,436.134,1980
1776364446.8090513,0,100.0,70950.875,81559.0,435.003,1980
1776364446.9091828,0,100.0,70950.875,81559.0,435.529,1980
1776364447.0092864,0,100.0,70950.875,81559.0,435.19,1980
1776364447.109383,0,100.0,70950.875,81559.0,435.633,1980
1776364447.209502,0,100.0,70950.875,81559.0,436.337,1980
1776364447.309624,0,100.0,70950.875,81559.0,434.398,1980
1776364447.4097557,0,100.0,70950.875,81559.0,442.366,1980
1776364447.5098786,0,100.0,70950.875,81559.0,441.816,1980
1776364447.6100051,0,100.0,70950.875,81559.0,442.711,1980
1776364447.7101347,0,100.0,70950.875,81559.0,442.763,1980
1776364447.8102577,0,100.0,70950.875,81559.0,441.509,1980
1776364447.9103794,0,100.0,70950.875,81559.0,443.142,1980
1776364448.0105069,0,100.0,70950.875,81559.0,443.477,1980
1776364448.1106315,0,100.0,70950.875,81559.0,438.681,1980
1776364448.2107348,0,80.0,70950.875,81559.0,437.782,1980
1776364448.3108482,0,80.0,70950.875,81559.0,438.743,1980
1776364448.4109762,0,100.0,70950.875,81559.0,438.15,1980
1776364448.511104,0,100.0,70950.875,81559.0,438.491,1980
1776364448.611233,0,100.0,70950.875,81559.0,438.115,1980
1776364448.7113662,0,100.0,70950.875,81559.0,437.584,1980
1776364448.8114958,0,100.0,70950.875,81559.0,438.899,1980
1776364448.91162,0,100.0,70950.875,81559.0,437.497,1980
1776364449.011743,0,100.0,70950.875,81559.0,436.298,1980
1776364449.1118646,0,100.0,70950.875,81559.0,441.749,1980
1776364449.2120533,0,100.0,70950.875,81559.0,440.581,1980
1776364449.312184,0,100.0,70950.875,81559.0,441.536,1980
1776364449.4123116,0,100.0,70950.875,81559.0,441.455,1980
1776364449.5124307,0,100.0,70950.875,81559.0,442.13,1980
1776364449.612548,0,100.0,70950.875,81559.0,442.465,1980
1776364449.712674,0,100.0,70950.875,81559.0,441.387,1980
1776364449.8128064,0,90.0,70950.875,81559.0,434.446,1980
1776364449.9129553,0,90.0,70950.875,81559.0,434.658,1980
1776364450.013101,0,100.0,70950.875,81559.0,435.133,1980
1776364450.1132398,0,100.0,70950.875,81559.0,435.099,1980
1776364450.2133772,0,100.0,70950.875,81559.0,436.173,1980
1776364450.3134987,0,100.0,70950.875,81559.0,434.94,1980
1776364450.4136205,0,100.0,70950.875,81559.0,436.289,1980
1776364450.5137403,0,100.0,70950.875,81559.0,434.559,1980
1776364450.6138606,0,100.0,70950.875,81559.0,433.616,1980
1776364450.7140448,0,100.0,70950.875,81559.0,435.891,1980
1776364450.8141801,0,100.0,70950.875,81559.0,441.993,1980
1776364450.9143064,0,100.0,70950.875,81559.0,442.578,1980
1776364451.0144243,0,100.0,70950.875,81559.0,442.556,1980
1776364451.1145701,0,100.0,70950.875,81559.0,442.368,1980
1776364451.2147148,0,100.0,70950.875,81559.0,442.949,1980
1776364451.314853,0,100.0,70950.875,81559.0,442.567,1980
1776364451.414987,0,100.0,70950.875,81559.0,439.926,1980
1776364451.515135,0,100.0,70950.875,81559.0,436.781,1980
1776364451.6152644,0,95.0,70950.875,81559.0,436.692,1980
1776364451.7153924,0,95.0,70950.875,81559.0,436.591,1980
1776364451.815521,0,100.0,70950.875,81559.0,435.772,1980
1776364451.9156578,0,100.0,70950.875,81559.0,436.36,1980
1776364452.015793,0,100.0,70950.875,81559.0,436.834,1980
1776364452.1159427,0,100.0,70950.875,81559.0,436.074,1980
1776364452.2160776,0,100.0,70950.875,81559.0,436.429,1980
1776364452.3161962,0,100.0,70950.875,81559.0,435.054,1980
1776364452.416333,0,100.0,70950.875,81559.0,435.537,1980
1776364452.516538,0,100.0,70950.875,81559.0,442.109,1980
1776364452.6167083,0,100.0,70950.875,81559.0,441.76,1980
1776364452.7168415,0,100.0,70950.875,81559.0,441.808,1980
1776364452.8169692,0,100.0,70950.875,81559.0,441.79,1980
1776364452.9170897,0,100.0,70950.875,81559.0,441.938,1980
1776364453.0172048,0,100.0,70950.875,81559.0,441.644,1980
1776364453.1173308,0,100.0,70950.875,81559.0,438.163,1980
1776364453.2174692,0,78.0,70950.875,81559.0,435.877,1980
1776364453.3175507,0,78.0,70950.875,81559.0,437.242,1980
1776364453.4176378,0,100.0,70950.875,81559.0,436.993,1980
1776364453.517722,0,100.0,70950.875,81559.0,436.876,1980
1776364453.617805,0,100.0,70950.875,81559.0,437.676,1980
1776364453.7178888,0,100.0,70950.875,81559.0,436.97,1980
1776364453.8180037,0,100.0,70950.875,81559.0,437.053,1980
1776364453.9180968,0,100.0,70950.875,81559.0,437.616,1980
1776364454.018191,0,100.0,70950.875,81559.0,436.522,1980
1776364454.1182835,0,100.0,70950.875,81559.0,440.825,1980
1776364454.218379,0,100.0,70950.875,81559.0,442.705,1980
1776364454.3184712,0,100.0,70950.875,81559.0,441.521,1980
1776364454.4185588,0,100.0,70950.875,81559.0,442.831,1980
1776364454.5186448,0,100.0,70950.875,81559.0,442.585,1980
1776364454.6187298,0,100.0,70950.875,81559.0,441.889,1980
1776364454.718817,0,100.0,70950.875,81559.0,442.648,1980
1776364454.818908,0,100.0,70950.875,81559.0,442.711,1980
1776364454.919005,0,100.0,70950.875,81559.0,441.111,1980
1776364455.0190997,0,100.0,70950.875,81559.0,441.994,1980
1776364455.1191936,0,100.0,70950.875,81559.0,441.011,1980
1776364455.2192883,0,100.0,70950.875,81559.0,441.07,1980
1776364455.3193796,0,100.0,70950.875,81559.0,441.962,1980
1776364455.4194689,0,100.0,70950.875,81559.0,439.556,1980
1776364455.5195723,0,100.0,70950.875,81559.0,442.069,1980
1776364455.6196628,0,100.0,70950.875,81559.0,439.849,1980
1776364455.7197511,0,100.0,70950.875,81559.0,441.304,1980
1776364455.819834,0,100.0,70950.875,81559.0,442.401,1980
1776364455.919922,0,100.0,70950.875,81559.0,441.734,1980
1776364456.020008,0,100.0,70950.875,81559.0,442.995,1980
1776364456.1200974,0,100.0,70950.875,81559.0,442.154,1980
1776364456.220193,0,100.0,70950.875,81559.0,442.491,1980
1776364456.3202856,0,100.0,70950.875,81559.0,442.858,1980
1776364456.4203823,0,100.0,70950.875,81559.0,442.849,1980
1776364456.5204766,0,100.0,70950.875,81559.0,435.899,1980
1776364456.6205676,0,78.0,70950.875,81559.0,435.785,1980
1776364456.7206533,0,78.0,70950.875,81559.0,435.66,1980
1776364456.8207388,0,100.0,70950.875,81559.0,435.497,1980
1776364456.9208298,0,100.0,70950.875,81559.0,434.97,1980
1776364457.0209253,0,100.0,70950.875,81559.0,435.474,1980
1776364457.1210158,0,100.0,70950.875,81559.0,435.721,1980
1776364457.22111,0,100.0,70950.875,81559.0,435.613,1980
1776364457.3212008,0,100.0,70950.875,81559.0,435.662,1980
1776364457.4212894,0,100.0,70950.875,81559.0,435.701,1980
1776364457.52138,0,100.0,70950.875,81559.0,442.227,1980
1776364457.6214736,0,100.0,70950.875,81559.0,442.634,1980
1776364457.721567,0,100.0,70950.875,81559.0,441.643,1980
1776364457.8216743,0,100.0,70950.875,81559.0,442.589,1980
1776364457.921823,0,100.0,70950.875,81559.0,441.994,1980
1776364458.0219402,0,100.0,70950.875,81559.0,442.532,1980
1776364458.1220806,0,100.0,70950.875,81559.0,442.368,1980
1776364458.2222214,0,100.0,70950.875,81559.0,438.806,1980
1776364458.322345,0,100.0,70950.875,81559.0,438.758,1980
1776364458.4224637,0,100.0,70950.875,81559.0,439.863,1980
1776364458.5225873,0,100.0,70950.875,81559.0,438.166,1980
1776364458.6227212,0,100.0,70950.875,81559.0,438.423,1980
1776364458.7228425,0,100.0,70950.875,81559.0,438.397,1980
1776364458.8229642,0,100.0,70950.875,81559.0,436.81,1980
1776364458.9230824,0,100.0,70950.875,81559.0,438.913,1980
1776364459.0232012,0,100.0,70950.875,81559.0,437.205,1980
1776364459.1233215,0,100.0,70950.875,81559.0,437.98,1980
1776364459.2234485,0,100.0,70950.875,81559.0,441.295,1980
1776364459.3235781,0,100.0,70950.875,81559.0,440.117,1980
1776364459.423697,0,100.0,70950.875,81559.0,440.56,1980
1776364459.5238144,0,100.0,70950.875,81559.0,440.775,1980
1776364459.6239388,0,100.0,70950.875,81559.0,441.527,1980
1776364459.724061,0,100.0,70950.875,81559.0,441.891,1980
1776364459.8241925,0,100.0,70950.875,81559.0,441.144,1980
1776364459.9243164,0,100.0,70950.875,81559.0,435.198,1980
1776364460.024435,0,94.0,70950.875,81559.0,436.028,1980
1776364460.1245656,0,94.0,70950.875,81559.0,435.946,1980
1776364460.2246933,0,100.0,70950.875,81559.0,434.889,1980
1776364460.3248203,0,100.0,70950.875,81559.0,436.414,1980
1776364460.4249418,0,100.0,70950.875,81559.0,435.636,1980
1776364460.5250638,0,100.0,70950.875,81559.0,434.866,1980
1776364460.6251895,0,100.0,70950.875,81559.0,434.726,1980
1776364460.7253094,0,100.0,70950.875,81559.0,434.267,1980
1776364460.8254237,0,100.0,70950.875,81559.0,436.754,1980
1776364460.9255364,0,100.0,70950.875,81559.0,440.998,1980
1776364461.0256512,0,100.0,70950.875,81559.0,441.554,1980
1776364461.1257765,0,100.0,70950.875,81559.0,441.098,1980
1776364461.2259028,0,100.0,70950.875,81559.0,441.28,1980
1776364461.3260398,0,100.0,70950.875,81559.0,442.226,1980
1776364461.4261756,0,100.0,70950.875,81559.0,440.938,1980
1776364461.52633,0,100.0,70950.875,81559.0,438.125,1980
1776364461.6265173,0,79.0,70950.875,81559.0,436.89,1980
1776364461.7266386,0,79.0,70950.875,81559.0,435.992,1980
1776364461.8267546,0,100.0,70950.875,81559.0,436.006,1980
1776364461.9268682,0,100.0,70950.875,81559.0,435.87,1980
1776364462.0269957,0,100.0,70950.875,81559.0,434.792,1980
1776364462.1271265,0,100.0,70950.875,81559.0,436.481,1980
1776364462.2272825,0,100.0,70950.875,81559.0,435.559,1980
1776364462.3273995,0,100.0,70950.875,81559.0,434.91,1980
1776364462.42752,0,100.0,70950.875,81559.0,435.968,1980
1776364462.5276442,0,100.0,70950.875,81559.0,434.821,1980
1776364462.627767,0,100.0,70950.875,81559.0,441.837,1980
1776364462.7278888,0,100.0,70950.875,81559.0,441.432,1980
1776364462.8281212,0,100.0,70950.875,81559.0,440.275,1980
1776364462.9282424,0,100.0,70950.875,81559.0,442.374,1980
1776364463.0283623,0,100.0,70950.875,81559.0,441.058,1980
1776364463.12848,0,100.0,70950.875,81559.0,441.656,1980
1776364463.2286043,0,100.0,70950.875,81559.0,434.595,1980
1776364463.3287263,0,100.0,70950.875,81559.0,433.86,1980
1776364463.428849,0,100.0,70950.875,81559.0,433.3,1980
1776364463.5289671,0,100.0,70950.875,81559.0,434.634,1980
1776364463.629081,0,100.0,70950.875,81559.0,433.417,1980
1776364463.7291958,0,100.0,70950.875,81559.0,434.464,1980
1776364463.8293111,0,100.0,70950.875,81559.0,435.252,1980
1776364463.9294264,0,100.0,70950.875,81559.0,434.817,1980
1776364464.0295594,0,100.0,70950.875,81559.0,436.553,1980
1776364464.1296868,0,100.0,70950.875,81559.0,434.24,1980
1776364464.2298157,0,100.0,70950.875,81559.0,440.842,1980
1776364464.3299425,0,100.0,70950.875,81559.0,444.008,1980
1776364464.430078,0,100.0,70950.875,81559.0,445.091,1980
1776364464.5302224,0,100.0,70950.875,81559.0,443.534,1980
1776364464.6303575,0,100.0,70950.875,81559.0,443.999,1980
1776364464.7304807,0,100.0,70950.875,81559.0,444.911,1980
1776364464.8306115,0,100.0,70950.875,81559.0,443.174,1980
1776364464.9307382,0,100.0,70950.875,81559.0,437.913,1980
1776364465.0308633,0,78.0,70950.875,81559.0,437.194,1980
1776364465.1310537,0,78.0,70950.875,81559.0,436.932,1980
